date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-21 10:27:36.128952,17.6 | 217.8,17.5 | 1841.6,17.4 | 922.3,17.3 | 622.2,17.2 | 452.2,17.7 | 911.3,17.8 | 566.9,17.9 | 370.2,18.0 | 1075.0,18.1 | 540.2
2022-09-21 12:23:00.062890,17.3 | 1128.1,17.2 | 1004.1,17.1 | 656.1,17.0 | 944.5,16.9 | 536.7,17.4 | 1700.4,17.5 | 1263.5,17.6 | 525.2,17.7 | 434.6,17.8 | 688.3
2022-09-21 12:24:00.069615,17.3 | 1137.5,17.2 | 1008.7,17.1 | 656.1,17.0 | 944.5,16.9 | 536.8,17.4 | 1698.9,17.5 | 1267.5,17.6 | 529.9,17.7 | 434.6,17.8 | 688.3
2022-09-21 12:25:00.063531,17.3 | 1136.4,17.2 | 1008.7,17.1 | 656.1,17.0 | 944.5,16.9 | 536.8,17.4 | 1698.9,17.5 | 1267.5,17.6 | 528.7,17.7 | 437.0,17.8 | 688.3
2022-09-21 12:26:00.054452,17.3 | 1132.3,17.2 | 1008.7,17.1 | 657.1,17.0 | 1025.5,16.9 | 536.8,17.4 | 1570.4,17.5 | 1272.5,17.6 | 528.7,17.7 | 434.6,17.8 | 688.3
2022-09-21 12:27:00.058863,17.3 | 1134.3,17.2 | 1009.7,17.1 | 737.1,17.0 | 1025.5,16.9 | 546.8,17.4 | 1571.1,17.5 | 1272.5,17.6 | 526.4,17.7 | 434.6,17.8 | 688.3
2022-09-21 12:28:00.054406,17.3 | 1120.8,17.2 | 1015.4,17.1 | 738.4,17.0 | 1026.5,16.9 | 546.8,17.4 | 1562.4,17.5 | 1272.5,17.6 | 525.2,17.7 | 434.6,17.8 | 691.3
2022-09-21 12:29:00.062678,17.3 | 982.6,17.2 | 1015.4,17.1 | 738.4,17.0 | 1026.0,16.9 | 546.8,17.4 | 1592.7,17.5 | 1242.5,17.6 | 525.2,17.7 | 434.6,17.8 | 791.3
2022-09-21 14:30:00.042138,17.3 | 641.8,17.2 | 1167.0,17.1 | 891.6,17.0 | 1094.4,16.9 | 561.0,17.4 | 1773.6,17.5 | 1370.2,17.6 | 1094.4,17.7 | 454.8,17.8 | 809.0
2022-09-21 14:31:00.088756,17.3 | 794.8,17.2 | 1168.3,17.1 | 891.6,17.0 | 1094.4,16.9 | 562.0,17.4 | 1799.3,17.5 | 1371.2,17.6 | 1092.0,17.7 | 452.4,17.8 | 809.0
2022-09-21 14:32:00.061830,17.3 | 757.1,17.2 | 1088.7,17.1 | 891.6,17.0 | 1095.4,16.9 | 567.0,17.4 | 1784.5,17.5 | 1371.2,17.6 | 1099.7,17.7 | 452.4,17.8 | 809.0
2022-09-21 14:33:00.052180,17.3 | 796.5,17.2 | 1068.7,17.1 | 892.4,17.0 | 1095.4,16.9 | 577.0,17.4 | 1806.0,17.5 | 1371.2,17.6 | 1092.6,17.7 | 451.9,17.8 | 809.0
2022-09-21 14:34:00.058551,17.3 | 786.4,17.2 | 1068.7,17.1 | 892.4,17.0 | 1095.4,16.9 | 577.1,17.4 | 1802.0,17.5 | 1376.7,17.6 | 1174.7,17.7 | 451.9,17.8 | 709.0
2022-09-21 14:35:00.052844,17.3 | 787.6,17.2 | 1068.7,17.1 | 897.4,17.0 | 1095.4,16.9 | 577.2,17.4 | 1802.0,17.5 | 1376.7,17.6 | 1174.7,17.7 | 451.9,17.8 | 711.0
2022-09-21 14:36:00.066346,17.3 | 786.7,17.2 | 1061.0,17.1 | 897.4,17.0 | 1095.4,16.9 | 577.2,17.4 | 1802.0,17.5 | 1380.6,17.6 | 1186.8,17.7 | 451.9,17.8 | 711.0
2022-09-21 14:37:00.072658,17.3 | 799.5,17.2 | 1051.1,17.1 | 897.4,17.0 | 1096.5,16.9 | 577.2,17.4 | 1814.8,17.5 | 1378.6,17.6 | 1184.8,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:38:00.068406,17.3 | 802.5,17.2 | 1051.3,17.1 | 897.4,17.0 | 1096.5,16.9 | 577.2,17.4 | 1813.7,17.5 | 1378.6,17.6 | 1184.8,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:39:00.057208,17.3 | 808.3,17.2 | 1103.0,17.1 | 897.4,17.0 | 1096.5,16.9 | 577.4,17.4 | 1813.7,17.5 | 1378.6,17.6 | 1187.4,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:40:00.054243,17.3 | 452.0,17.2 | 1100.8,17.1 | 897.4,17.0 | 1096.5,16.9 | 577.4,17.4 | 1949.6,17.5 | 1378.3,17.6 | 1173.4,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:41:00.054787,17.3 | 434.9,17.2 | 1002.8,17.1 | 909.3,17.0 | 1097.6,16.9 | 557.4,17.4 | 1949.6,17.5 | 1380.3,17.6 | 1185.2,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:42:00.057629,17.3 | 327.6,17.2 | 1172.9,17.1 | 909.3,17.0 | 1097.6,16.9 | 557.4,17.4 | 1987.0,17.5 | 1380.3,17.6 | 980.6,17.7 | 399.5,17.8 | 711.5
2022-09-21 14:43:00.045393,17.3 | 219.2,17.2 | 1173.6,17.1 | 909.3,17.0 | 1097.6,16.9 | 559.4,17.4 | 1841.1,17.5 | 1380.3,17.6 | 968.8,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:44:00.053258,17.3 | 220.3,17.2 | 1201.5,17.1 | 909.8,17.0 | 1104.3,16.9 | 559.4,17.4 | 1840.9,17.5 | 1380.3,17.6 | 970.7,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:45:00.055415,17.3 | 351.7,17.2 | 1202.7,17.1 | 909.8,17.0 | 1104.3,16.9 | 559.4,17.4 | 1842.4,17.5 | 1379.3,17.6 | 974.0,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:46:00.096025,17.3 | 339.4,17.2 | 1204.3,17.1 | 909.9,17.0 | 1104.3,16.9 | 559.5,17.4 | 1844.5,17.5 | 1379.3,17.6 | 976.4,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:47:00.085152,17.3 | 234.2,17.2 | 1180.8,17.1 | 909.9,17.0 | 1104.4,16.9 | 559.6,17.4 | 1979.5,17.5 | 1383.2,17.6 | 980.9,17.7 | 449.5,17.8 | 711.5
2022-09-21 14:48:00.075485,17.2 | 1181.3,17.1 | 914.9,17.0 | 1104.4,16.9 | 559.6,16.8 | 147.4,17.3 | 122.7,17.4 | 2115.5,17.5 | 1528.3,17.6 | 1003.3,17.7 | 449.5
2022-09-21 14:49:00.066246,17.2 | 1187.8,17.1 | 946.1,17.0 | 1105.9,16.9 | 559.6,16.8 | 122.4,17.3 | 207.4,17.4 | 1988.0,17.5 | 1475.3,17.6 | 962.0,17.7 | 449.5
2022-09-21 14:50:00.072685,17.2 | 1019.2,17.1 | 946.1,17.0 | 1108.5,16.9 | 564.6,16.8 | 122.4,17.3 | 354.8,17.4 | 1908.4,17.5 | 1475.3,17.6 | 962.0,17.7 | 449.5
2022-09-21 14:51:00.057939,17.2 | 1133.7,17.1 | 987.0,17.0 | 1128.3,16.9 | 609.6,16.8 | 147.8,17.3 | 436.6,17.4 | 1908.4,17.5 | 1451.4,17.6 | 962.0,17.7 | 448.5
2022-09-21 14:52:00.061140,17.2 | 1148.6,17.1 | 986.3,17.0 | 1128.3,16.9 | 610.6,16.8 | 148.8,17.3 | 784.2,17.4 | 1818.7,17.5 | 1365.5,17.6 | 912.0,17.7 | 448.5
2022-09-21 14:53:00.059341,17.2 | 1163.9,17.1 | 920.6,17.0 | 1128.4,16.9 | 610.6,16.8 | 123.8,17.3 | 794.0,17.4 | 1851.7,17.5 | 1365.5,17.6 | 912.0,17.7 | 449.5
2022-09-21 14:54:00.059690,17.2 | 1344.9,17.1 | 920.6,17.0 | 1128.4,16.9 | 610.6,16.8 | 123.8,17.3 | 783.5,17.4 | 1851.7,17.5 | 1368.1,17.6 | 912.0,17.7 | 452.5
2022-09-21 14:55:00.057846,17.2 | 1336.2,17.1 | 933.6,17.0 | 1135.9,16.9 | 611.7,16.8 | 123.9,17.3 | 782.8,17.4 | 1851.7,17.5 | 1368.1,17.6 | 912.0,17.7 | 452.5
2022-09-21 14:56:00.067858,17.2 | 1313.3,17.1 | 933.6,17.0 | 1138.7,16.9 | 611.6,16.8 | 125.9,17.3 | 787.9,17.4 | 1851.7,17.5 | 1363.1,17.6 | 912.0,17.7 | 452.5
2022-09-21 14:57:00.063605,17.2 | 1330.5,17.1 | 943.6,17.0 | 1157.2,16.9 | 643.9,16.8 | 155.9,17.3 | 768.7,17.4 | 1851.7,17.5 | 1365.1,17.6 | 912.0,17.7 | 452.5
2022-09-21 14:58:00.054052,17.2 | 1327.0,17.1 | 943.8,17.0 | 1157.2,16.9 | 643.9,16.8 | 155.9,17.3 | 770.1,17.4 | 1863.7,17.5 | 1362.4,17.6 | 912.0,17.7 | 452.5
2022-09-21 14:59:00.045305,17.2 | 1329.7,17.1 | 944.3,17.0 | 1157.3,16.9 | 643.9,16.8 | 159.4,17.3 | 828.8,17.4 | 1895.7,17.5 | 1415.0,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:00:00.062984,17.2 | 1052.9,17.1 | 947.4,17.0 | 1162.3,16.9 | 643.9,16.8 | 160.4,17.3 | 822.2,17.4 | 1907.2,17.5 | 1413.1,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:01:00.068248,17.2 | 1319.5,17.1 | 947.5,17.0 | 1165.8,16.9 | 644.9,16.8 | 220.0,17.3 | 802.3,17.4 | 1907.2,17.5 | 1416.0,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:02:00.069272,17.2 | 1012.9,17.1 | 945.5,17.0 | 1166.3,16.9 | 644.9,16.8 | 220.0,17.3 | 966.7,17.4 | 1895.7,17.5 | 1416.7,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:03:00.052818,17.2 | 1083.6,17.1 | 945.8,17.0 | 1468.8,16.9 | 644.9,16.8 | 225.0,17.3 | 966.8,17.4 | 1913.9,17.5 | 1409.2,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:04:00.048953,17.2 | 1059.3,17.1 | 946.3,17.0 | 1471.4,16.9 | 645.1,16.8 | 225.0,17.3 | 983.0,17.4 | 1844.6,17.5 | 1440.6,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:05:00.059145,17.2 | 1072.1,17.1 | 960.5,17.0 | 1473.4,16.9 | 645.1,16.8 | 225.0,17.3 | 984.9,17.4 | 1844.5,17.5 | 1456.9,17.6 | 912.0,17.7 | 452.5
2022-09-21 15:06:00.064655,17.2 | 1299.7,17.1 | 939.2,17.0 | 1504.4,16.9 | 645.3,16.8 | 225.0,17.3 | 820.3,17.4 | 1835.2,17.5 | 1450.1,17.6 | 912.0,17.7 | 552.5
2022-09-21 15:07:00.068845,17.2 | 1290.4,17.1 | 940.2,17.0 | 1505.4,16.9 | 645.4,16.8 | 225.1,17.3 | 819.2,17.4 | 1874.3,17.5 | 1413.9,17.6 | 912.0,17.7 | 552.5
2022-09-21 15:08:00.063167,17.2 | 1274.9,17.1 | 944.4,17.0 | 1506.1,16.9 | 645.4,16.8 | 237.1,17.3 | 764.0,17.4 | 1837.4,17.5 | 1443.7,17.6 | 912.0,17.7 | 554.5
2022-09-21 15:09:00.053198,17.2 | 1077.3,17.1 | 939.6,17.0 | 1526.1,16.9 | 650.4,16.8 | 237.2,17.3 | 782.8,17.4 | 1837.4,17.5 | 1453.5,17.6 | 912.0,17.7 | 554.5
2022-09-21 15:10:00.052015,17.2 | 1097.1,17.1 | 1095.7,17.0 | 1237.1,16.9 | 650.6,16.8 | 237.2,17.3 | 874.4,17.4 | 1837.4,17.5 | 1441.2,17.6 | 912.0,17.7 | 559.5
2022-09-21 15:11:00.054498,17.2 | 1266.4,17.1 | 1047.9,17.0 | 1239.1,16.9 | 648.6,16.8 | 237.2,17.3 | 700.0,17.4 | 1837.4,17.5 | 1441.2,17.6 | 912.0,17.7 | 559.5
2022-09-21 15:12:00.053075,17.2 | 1260.8,17.1 | 1047.8,17.0 | 1179.6,16.9 | 648.6,16.8 | 237.2,17.3 | 785.6,17.4 | 1837.4,17.5 | 1443.1,17.6 | 912.0,17.7 | 559.5
2022-09-21 15:13:00.054516,17.2 | 1337.9,17.1 | 1050.0,17.0 | 1181.5,16.9 | 649.6,16.8 | 240.2,17.3 | 782.2,17.4 | 1857.4,17.5 | 1404.1,17.6 | 912.0,17.7 | 559.5
2022-09-21 15:14:00.061488,17.2 | 1353.5,17.1 | 1050.0,17.0 | 1182.5,16.9 | 649.6,16.8 | 241.2,17.3 | 1206.2,17.4 | 1852.0,17.5 | 1416.1,17.6 | 663.0,17.7 | 559.5
2022-09-21 15:15:00.069846,17.2 | 1271.9,17.1 | 1050.0,17.0 | 1183.5,16.9 | 649.6,16.8 | 241.2,17.3 | 1095.0,17.4 | 1812.0,17.5 | 1416.1,17.6 | 663.0,17.7 | 559.5
2022-09-21 15:16:00.059752,17.2 | 1242.2,17.1 | 1150.0,17.0 | 1183.9,16.9 | 649.6,16.8 | 241.2,17.3 | 1198.1,17.4 | 1812.7,17.5 | 1401.3,17.6 | 663.0,17.7 | 559.5
2022-09-21 15:17:00.073828,17.2 | 1231.9,17.1 | 1150.2,17.0 | 1184.1,16.9 | 649.6,16.8 | 241.2,17.3 | 1373.1,17.4 | 1812.0,17.5 | 1389.4,17.6 | 658.5,17.7 | 559.5
2022-09-21 15:18:00.066203,17.2 | 1256.1,17.1 | 1150.3,17.0 | 1185.1,16.9 | 629.6,16.8 | 241.2,17.3 | 1213.7,17.4 | 1812.0,17.5 | 1379.8,17.6 | 658.5,17.7 | 559.5
2022-09-21 15:19:00.057488,17.2 | 1248.8,17.1 | 1151.4,17.0 | 1189.7,16.9 | 679.6,16.8 | 241.2,17.3 | 1213.1,17.4 | 1812.0,17.5 | 1392.3,17.6 | 658.5,17.7 | 559.5
2022-09-21 15:20:00.045672,17.2 | 1229.1,17.1 | 1151.4,17.0 | 1192.2,16.9 | 680.6,16.8 | 241.2,17.3 | 1219.9,17.4 | 1809.0,17.5 | 1391.4,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:21:00.073271,17.2 | 1136.0,17.1 | 1151.4,17.0 | 1192.2,16.9 | 680.6,16.8 | 241.2,17.3 | 1380.3,17.4 | 1811.9,17.5 | 1393.0,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:22:00.063846,17.2 | 1114.6,17.1 | 1152.7,17.0 | 1196.2,16.9 | 681.6,16.8 | 241.2,17.3 | 1379.2,17.4 | 1811.9,17.5 | 1392.9,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:23:00.066947,17.2 | 1116.6,17.1 | 1157.7,17.0 | 1196.2,16.9 | 681.6,16.8 | 245.2,17.3 | 1378.7,17.4 | 1819.4,17.5 | 1392.9,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:24:00.055122,17.2 | 1232.4,17.1 | 1157.7,17.0 | 1196.3,16.9 | 681.7,16.8 | 245.3,17.3 | 1223.3,17.4 | 1819.6,17.5 | 1395.3,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:25:00.065980,17.2 | 1125.8,17.1 | 1157.7,17.0 | 1196.3,16.9 | 681.7,16.8 | 245.3,17.3 | 1386.1,17.4 | 1819.6,17.5 | 1395.3,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:26:00.065415,17.2 | 1107.4,17.1 | 1157.8,17.0 | 1196.4,16.9 | 681.7,16.8 | 245.3,17.3 | 1422.5,17.4 | 1815.7,17.5 | 1409.9,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:27:00.059604,17.2 | 1093.8,17.1 | 1157.8,17.0 | 1196.4,16.9 | 681.7,16.8 | 245.3,17.3 | 1422.5,17.4 | 1815.7,17.5 | 1409.2,17.6 | 657.5,17.7 | 559.5
2022-09-21 15:28:00.054307,17.2 | 1178.5,17.1 | 1158.1,17.0 | 1196.4,16.9 | 686.7,16.8 | 245.3,17.3 | 1432.0,17.4 | 1815.7,17.5 | 1424.6,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:29:00.056992,17.2 | 1095.4,17.1 | 1150.5,17.0 | 1198.4,16.9 | 686.7,16.8 | 245.4,17.3 | 1443.2,17.4 | 1815.7,17.5 | 1412.0,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:30:00.051040,17.2 | 906.6,17.1 | 1150.6,17.0 | 1198.5,16.9 | 686.7,16.8 | 255.4,17.3 | 1843.0,17.4 | 1656.4,17.5 | 1012.0,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:31:00.069843,17.2 | 882.7,17.1 | 1163.0,17.0 | 1188.5,16.9 | 676.7,16.8 | 255.8,17.3 | 1844.5,17.4 | 1656.4,17.5 | 912.7,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:32:00.058761,17.2 | 825.9,17.1 | 1167.2,17.0 | 1190.5,16.9 | 676.7,16.8 | 256.8,17.3 | 1857.2,17.4 | 1646.4,17.5 | 905.0,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:33:00.061722,17.2 | 829.5,17.1 | 1176.7,17.0 | 1190.5,16.9 | 676.7,16.8 | 260.5,17.3 | 1857.0,17.4 | 1647.4,17.5 | 891.6,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:34:00.073834,17.2 | 712.5,17.1 | 1192.5,17.0 | 1201.1,16.9 | 666.2,16.8 | 432.3,17.3 | 1694.7,17.4 | 1647.4,17.5 | 902.3,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:35:00.052866,17.2 | 696.0,17.1 | 1203.5,17.0 | 1201.2,16.9 | 666.2,16.8 | 432.3,17.3 | 1696.7,17.4 | 1647.4,17.5 | 902.3,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:36:00.051319,17.2 | 680.9,17.1 | 1207.6,17.0 | 1205.2,16.9 | 666.2,16.8 | 432.3,17.3 | 1633.4,17.4 | 1647.4,17.5 | 891.7,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:37:00.052994,17.2 | 700.7,17.1 | 1201.3,17.0 | 1211.0,16.9 | 666.2,16.8 | 433.3,17.3 | 1633.2,17.4 | 1648.4,17.5 | 901.7,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:38:00.049176,17.2 | 705.4,17.1 | 1235.9,17.0 | 1222.5,16.9 | 671.1,16.8 | 433.3,17.3 | 1633.9,17.4 | 1648.4,17.5 | 903.4,17.6 | 656.5,17.7 | 559.4
2022-09-21 15:39:00.063593,17.2 | 399.7,17.1 | 1252.0,17.0 | 1233.5,16.9 | 671.2,16.8 | 433.4,17.3 | 1629.3,17.4 | 1371.8,17.5 | 903.4,17.6 | 658.7,17.7 | 559.5
2022-09-21 15:40:00.057106,17.2 | 396.5,17.1 | 1234.9,17.0 | 1233.7,16.9 | 671.2,16.8 | 433.4,17.3 | 1635.2,17.4 | 1406.3,17.5 | 877.8,17.6 | 658.7,17.7 | 559.5
2022-09-21 15:41:00.064256,17.2 | 393.7,17.1 | 1235.0,17.0 | 1236.2,16.9 | 671.2,16.8 | 433.4,17.3 | 1628.4,17.4 | 1406.3,17.5 | 877.8,17.6 | 658.7,17.7 | 559.5
2022-09-21 15:42:00.088870,17.2 | 413.5,17.1 | 1236.1,17.0 | 1235.4,16.9 | 671.2,16.8 | 434.0,17.3 | 1570.8,17.4 | 1408.8,17.5 | 877.8,17.6 | 656.5,17.7 | 559.5
2022-09-21 15:43:00.064966,17.2 | 789.0,17.1 | 1294.6,17.0 | 1283.5,16.9 | 721.2,16.8 | 434.1,17.3 | 1557.0,17.4 | 1357.5,17.5 | 904.1,17.6 | 656.5,17.7 | 559.5
2022-09-21 15:44:00.065507,17.2 | 604.6,17.1 | 1295.7,17.0 | 1285.6,16.9 | 721.2,16.8 | 434.1,17.3 | 1559.5,17.4 | 1357.5,17.5 | 901.7,17.6 | 656.5,17.7 | 559.5
2022-09-21 15:45:00.073566,17.2 | 591.9,17.1 | 1302.8,17.0 | 1286.6,16.9 | 721.2,16.8 | 434.1,17.3 | 1559.4,17.4 | 1405.8,17.5 | 876.1,17.6 | 666.5,17.7 | 559.5
2022-09-21 15:46:00.053157,17.2 | 615.2,17.1 | 1302.8,17.0 | 1286.6,16.9 | 723.2,16.8 | 436.1,17.3 | 1561.2,17.4 | 1405.8,17.5 | 874.3,17.6 | 666.5,17.7 | 559.5
2022-09-21 15:47:00.064597,17.2 | 825.5,17.1 | 1297.5,17.0 | 1287.4,16.9 | 723.2,16.8 | 436.1,17.3 | 1545.7,17.4 | 1357.5,17.5 | 899.9,17.6 | 666.5,17.7 | 559.5
2022-09-21 15:48:00.063160,17.2 | 639.6,17.1 | 1297.7,17.0 | 1287.7,16.9 | 723.2,16.8 | 436.1,17.3 | 1545.7,17.4 | 1362.2,17.5 | 899.9,17.6 | 666.5,17.7 | 559.5
2022-09-21 15:49:00.070460,17.2 | 656.0,17.1 | 1297.7,17.0 | 1287.7,16.9 | 723.2,16.8 | 436.1,17.3 | 1551.1,17.4 | 1357.5,17.5 | 899.9,17.6 | 666.5,17.7 | 565.5
2022-09-21 15:50:00.062294,17.2 | 694.8,17.1 | 1299.7,17.0 | 1287.8,16.9 | 724.4,16.8 | 436.2,17.3 | 1558.1,17.4 | 1401.6,17.5 | 873.6,17.6 | 666.5,17.7 | 565.5
2022-09-21 15:51:00.054051,17.2 | 798.1,17.1 | 1299.1,17.0 | 1287.0,16.9 | 725.4,16.8 | 436.2,17.3 | 1555.9,17.4 | 1401.6,17.5 | 873.6,17.6 | 666.5,17.7 | 565.5
2022-09-21 15:52:00.062408,17.2 | 761.9,17.1 | 1299.2,17.0 | 1293.5,16.9 | 727.9,16.8 | 436.7,17.3 | 1565.4,17.4 | 1357.5,17.5 | 899.2,17.6 | 666.5,17.7 | 565.5
2022-09-21 15:53:00.069281,17.2 | 1040.3,17.1 | 1296.4,17.0 | 1293.6,16.9 | 727.9,16.8 | 439.7,17.3 | 1448.3,17.4 | 1357.5,17.5 | 899.2,17.6 | 666.5,17.7 | 565.5
2022-09-21 15:54:00.059442,17.2 | 1041.3,17.1 | 1283.4,17.0 | 1293.6,16.9 | 727.9,16.8 | 439.7,17.3 | 1438.2,17.4 | 1399.4,17.5 | 873.6,17.6 | 666.5,17.7 | 565.5
2022-09-21 15:55:00.067739,17.2 | 1045.3,17.1 | 1284.7,17.0 | 1293.6,16.9 | 727.9,16.8 | 439.7,17.3 | 1439.8,17.4 | 1403.5,17.5 | 873.6,17.6 | 661.5,17.7 | 565.5
2022-09-21 15:56:00.157131,17.2 | 884.7,17.1 | 1284.7,17.0 | 1299.2,16.9 | 727.9,16.8 | 439.7,17.3 | 1319.6,17.4 | 1357.5,17.5 | 899.9,17.6 | 661.5,17.7 | 565.5
2022-09-21 15:57:00.138268,17.2 | 1087.6,17.1 | 1287.0,17.0 | 1299.2,16.9 | 730.9,16.8 | 439.7,17.3 | 1319.2,17.4 | 1356.5,17.5 | 899.9,17.6 | 661.5,17.7 | 565.5
2022-09-21 15:58:00.057438,17.2 | 1092.7,17.1 | 1287.0,17.0 | 1299.2,16.9 | 680.9,16.8 | 439.7,17.3 | 1191.6,17.4 | 1356.5,17.5 | 899.9,17.6 | 661.5,17.7 | 564.5
2022-09-21 15:59:00.064429,17.2 | 1092.0,17.1 | 1285.5,17.0 | 1249.2,16.9 | 680.9,16.8 | 439.7,17.3 | 1174.3,17.4 | 1354.3,17.5 | 899.2,17.6 | 661.5,17.7 | 564.5
2022-09-21 16:00:00.061584,17.2 | 1098.2,17.1 | 1235.4,17.0 | 1249.2,16.9 | 680.9,16.8 | 439.7,17.3 | 1113.7,17.4 | 1353.3,17.5 | 900.9,17.6 | 661.5,17.7 | 564.5
2022-09-21 16:01:00.051197,17.2 | 1104.9,17.1 | 1235.4,17.0 | 1251.2,16.9 | 680.9,16.8 | 439.7,17.3 | 1127.0,17.4 | 1353.3,17.5 | 902.4,17.6 | 661.5,17.7 | 564.5
2022-09-21 16:02:00.051495,17.2 | 1104.0,17.1 | 1233.4,17.0 | 1251.2,16.9 | 680.9,16.8 | 442.7,17.3 | 1124.5,17.4 | 1353.3,17.5 | 902.4,17.6 | 661.5,17.7 | 564.5
2022-09-21 16:03:00.049134,17.2 | 1109.2,17.1 | 1233.4,17.0 | 1251.2,16.9 | 681.1,16.8 | 442.7,17.3 | 1124.2,17.4 | 1353.3,17.5 | 900.7,17.6 | 661.5,17.7 | 564.5
2022-09-21 16:04:00.050135,17.2 | 1118.5,17.1 | 1233.4,17.0 | 1251.2,16.9 | 681.1,16.8 | 442.7,17.3 | 1119.4,17.4 | 1353.3,17.5 | 888.2,17.6 | 661.5,17.7 | 568.0
2022-09-21 16:05:00.048484,17.2 | 1114.7,17.1 | 1234.4,17.0 | 1251.2,16.9 | 682.1,16.8 | 442.7,17.3 | 1114.4,17.4 | 1353.3,17.5 | 902.7,17.6 | 663.2,17.7 | 568.0
2022-09-21 16:06:00.058670,17.2 | 1113.6,17.1 | 1234.4,17.0 | 1251.2,16.9 | 682.1,16.8 | 442.6,17.3 | 1109.3,17.4 | 1355.0,17.5 | 890.9,17.6 | 661.5,17.7 | 568.0
2022-09-21 16:07:00.049388,17.2 | 1115.7,17.1 | 1234.2,17.0 | 1251.2,16.9 | 682.1,16.8 | 442.6,17.3 | 1111.2,17.4 | 1355.0,17.5 | 930.8,17.6 | 661.5,17.7 | 548.0
2022-09-21 16:08:00.064595,17.2 | 1113.7,17.1 | 1234.2,17.0 | 1251.2,16.9 | 682.1,16.8 | 442.6,17.3 | 1111.4,17.4 | 1355.0,17.5 | 929.0,17.6 | 661.5,17.7 | 548.0
2022-09-21 16:09:00.059142,17.2 | 1111.7,17.1 | 1237.2,17.0 | 1253.5,16.9 | 681.9,16.8 | 442.4,17.3 | 1110.5,17.4 | 1355.0,17.5 | 908.9,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:10:00.056463,17.2 | 1020.6,17.1 | 1237.2,17.0 | 1254.2,16.9 | 681.9,16.8 | 442.4,17.3 | 1103.9,17.4 | 1360.0,17.5 | 908.2,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:11:00.054186,17.2 | 985.6,17.1 | 1238.5,17.0 | 1254.2,16.9 | 681.9,16.8 | 442.4,17.3 | 1067.4,17.4 | 1355.0,17.5 | 924.6,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:12:00.046446,17.2 | 988.8,17.1 | 1236.5,17.0 | 1255.2,16.9 | 682.0,16.8 | 442.4,17.3 | 1066.4,17.4 | 1355.0,17.5 | 924.6,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:13:00.047397,17.2 | 1002.1,17.1 | 1237.0,17.0 | 1255.2,16.9 | 682.0,16.8 | 442.4,17.3 | 1063.6,17.4 | 1355.0,17.5 | 904.6,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:14:00.058078,17.2 | 1005.4,17.1 | 1230.9,17.0 | 1260.7,16.9 | 682.0,16.8 | 442.4,17.3 | 1065.2,17.4 | 1365.0,17.5 | 902.9,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:15:00.058640,17.2 | 948.9,17.1 | 1230.9,17.0 | 1260.9,16.9 | 682.0,16.8 | 442.4,17.3 | 1088.2,17.4 | 1369.4,17.5 | 886.7,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:16:00.064882,17.2 | 939.6,17.1 | 1231.1,17.0 | 1261.0,16.9 | 682.0,16.8 | 442.4,17.3 | 1082.1,17.4 | 1368.3,17.5 | 886.7,17.6 | 661.8,17.7 | 538.3
