date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-19 10:00:00.085919,17.9 | 716.0,17.8 | 1031.9,17.7 | 1101.9,17.6 | 1055.4,17.5 | 949.3,18.0 | 361.3,18.1 | 749.8,18.2 | 857.3,18.3 | 734.4,18.4 | 828.6
2022-09-19 11:55:00.069142,17.7 | 1390.0,17.6 | 1321.5,17.5 | 1336.8,17.4 | 886.7,17.3 | 406.7,17.8 | 511.0,17.9 | 897.2,18.0 | 559.9,18.1 | 953.8,18.2 | 982.0
2022-09-19 11:56:00.075553,17.7 | 1390.1,17.6 | 1321.5,17.5 | 1339.8,17.4 | 886.7,17.3 | 406.7,17.8 | 509.4,17.9 | 897.0,18.0 | 529.2,18.1 | 955.0,18.2 | 982.0
2022-09-19 11:57:00.083356,17.7 | 1388.7,17.6 | 1321.7,17.5 | 1341.7,17.4 | 886.7,17.3 | 406.7,17.8 | 513.8,17.9 | 884.0,18.0 | 525.7,18.1 | 954.8,18.2 | 982.0
2022-09-19 11:58:00.071934,17.7 | 1380.9,17.6 | 1321.7,17.5 | 1341.7,17.4 | 886.7,17.3 | 406.7,17.8 | 510.5,17.9 | 883.6,18.0 | 521.7,18.1 | 954.8,18.2 | 982.0
2022-09-19 11:59:00.104136,17.7 | 1380.3,17.6 | 1311.7,17.5 | 1346.7,17.4 | 887.7,17.3 | 406.8,17.8 | 511.4,17.9 | 883.4,18.0 | 521.7,18.1 | 955.0,18.2 | 982.0
2022-09-19 12:00:00.087239,17.7 | 1376.5,17.6 | 1312.7,17.5 | 1347.5,17.4 | 888.2,17.3 | 406.8,17.8 | 511.5,17.9 | 883.9,18.0 | 521.7,18.1 | 954.8,18.2 | 982.0
2022-09-19 12:01:00.075795,17.7 | 1376.3,17.6 | 1312.7,17.5 | 1347.5,17.4 | 888.2,17.3 | 406.8,17.8 | 537.3,17.9 | 883.9,18.0 | 521.7,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:02:00.081685,17.7 | 1371.9,17.6 | 1313.7,17.5 | 1349.5,17.4 | 888.2,17.3 | 406.8,17.8 | 534.1,17.9 | 883.4,18.0 | 521.7,18.1 | 978.4,18.2 | 982.0
2022-09-19 12:03:00.096724,17.7 | 1375.5,17.6 | 1314.7,17.5 | 1350.0,17.4 | 888.2,17.3 | 406.8,17.8 | 534.3,17.9 | 884.5,18.0 | 521.9,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:04:00.086030,17.7 | 1380.5,17.6 | 1319.7,17.5 | 1351.5,17.4 | 888.2,17.3 | 406.8,17.8 | 534.4,17.9 | 884.5,18.0 | 525.9,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:05:00.079737,17.7 | 1381.7,17.6 | 1321.2,17.5 | 1351.5,17.4 | 888.2,17.3 | 406.8,17.8 | 535.4,17.9 | 884.5,18.0 | 521.9,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:06:00.085683,17.7 | 1381.9,17.6 | 1321.2,17.5 | 1351.5,17.4 | 888.2,17.3 | 406.8,17.8 | 535.6,17.9 | 884.5,18.0 | 521.9,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:07:00.086147,17.7 | 1361.8,17.6 | 1321.2,17.5 | 1348.7,17.4 | 888.2,17.3 | 406.8,17.8 | 538.1,17.9 | 884.2,18.0 | 521.7,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:08:00.063551,17.7 | 1358.1,17.6 | 1325.2,17.5 | 1348.7,17.4 | 888.2,17.3 | 406.8,17.8 | 544.0,17.9 | 878.2,18.0 | 521.7,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:09:00.056590,17.7 | 1354.2,17.6 | 1325.3,17.5 | 1348.7,17.4 | 888.2,17.3 | 406.8,17.8 | 540.3,17.9 | 878.2,18.0 | 521.7,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:10:00.065633,17.7 | 1355.0,17.6 | 1325.2,17.5 | 1349.2,17.4 | 898.2,17.3 | 406.8,17.8 | 541.2,17.9 | 878.2,18.0 | 521.7,18.1 | 977.8,18.2 | 982.0
2022-09-19 12:11:00.082238,17.7 | 1351.7,17.6 | 1324.8,17.5 | 1349.2,17.4 | 898.2,17.3 | 406.8,17.8 | 542.3,17.9 | 877.0,18.0 | 521.7,18.1 | 978.0,18.2 | 983.0
2022-09-19 12:12:00.095879,17.7 | 1340.8,17.6 | 1324.8,17.5 | 1349.2,17.4 | 898.2,17.3 | 406.8,17.8 | 531.3,17.9 | 877.2,18.0 | 521.7,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:13:00.089475,17.7 | 1358.6,17.6 | 1354.9,17.5 | 1349.3,17.4 | 898.2,17.3 | 406.8,17.8 | 661.3,17.9 | 869.7,18.0 | 521.7,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:14:00.087511,17.7 | 1355.8,17.6 | 1356.1,17.5 | 1349.5,17.4 | 898.2,17.3 | 406.8,17.8 | 670.9,17.9 | 869.7,18.0 | 531.7,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:15:00.064365,17.7 | 1352.0,17.6 | 1356.0,17.5 | 1353.0,17.4 | 898.2,17.3 | 406.8,17.8 | 671.1,17.9 | 867.4,18.0 | 531.9,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:16:00.077751,17.7 | 1351.6,17.6 | 1356.0,17.5 | 1356.0,17.4 | 898.2,17.3 | 406.8,17.8 | 671.0,17.9 | 867.4,18.0 | 531.9,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:17:00.105334,17.7 | 1338.4,17.6 | 1356.0,17.5 | 1356.0,17.4 | 908.2,17.3 | 406.8,17.8 | 655.6,17.9 | 867.4,18.0 | 535.9,18.1 | 978.0,18.2 | 983.0
2022-09-19 12:18:00.080895,17.7 | 1334.5,17.6 | 1357.1,17.5 | 1356.5,17.4 | 908.9,17.3 | 406.8,17.8 | 651.2,17.9 | 867.4,18.0 | 536.9,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:19:00.078502,17.7 | 1339.2,17.6 | 1355.2,17.5 | 1358.7,17.4 | 908.9,17.3 | 406.8,17.8 | 651.3,17.9 | 867.4,18.0 | 536.9,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:20:00.075960,17.7 | 1334.4,17.6 | 1355.1,17.5 | 1358.7,17.4 | 908.9,17.3 | 406.8,17.8 | 645.4,17.9 | 867.4,18.0 | 541.2,18.1 | 977.8,18.2 | 983.0
2022-09-19 12:21:00.062098,17.7 | 1330.4,17.6 | 1355.1,17.5 | 1358.7,17.4 | 908.9,17.3 | 406.8,17.8 | 645.4,17.9 | 867.4,18.0 | 541.2,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:22:00.065097,17.7 | 1327.3,17.6 | 1355.1,17.5 | 1358.7,17.4 | 908.9,17.3 | 406.8,17.8 | 611.9,17.9 | 867.5,18.0 | 542.8,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:23:00.079038,17.7 | 1331.9,17.6 | 1355.1,17.5 | 1358.7,17.4 | 908.9,17.3 | 406.8,17.8 | 612.0,17.9 | 867.5,18.0 | 542.8,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:24:00.082141,17.7 | 1327.9,17.6 | 1355.1,17.5 | 1358.8,17.4 | 908.9,17.3 | 406.8,17.8 | 617.5,17.9 | 867.5,18.0 | 541.3,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:25:00.084709,17.7 | 1334.0,17.6 | 1356.4,17.5 | 1358.8,17.4 | 908.9,17.3 | 406.8,17.8 | 682.0,17.9 | 872.7,18.0 | 534.7,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:26:00.085065,17.7 | 1333.4,17.6 | 1364.6,17.5 | 1358.9,17.4 | 908.9,17.3 | 406.8,17.8 | 682.2,17.9 | 877.0,18.0 | 534.2,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:27:00.081862,17.7 | 1328.1,17.6 | 1366.2,17.5 | 1358.9,17.4 | 908.9,17.3 | 406.8,17.8 | 540.5,17.9 | 876.5,18.0 | 538.9,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:28:00.089366,17.7 | 1324.5,17.6 | 1366.2,17.5 | 1355.9,17.4 | 908.9,17.3 | 406.8,17.8 | 537.5,17.9 | 876.5,18.0 | 542.5,18.1 | 977.8,18.2 | 983.1
2022-09-19 12:29:00.096072,17.7 | 1324.3,17.6 | 1369.0,17.5 | 1356.0,17.4 | 908.9,17.3 | 406.8,17.8 | 539.9,17.9 | 879.0,18.0 | 545.5,18.1 | 977.8,18.2 | 983.1
2022-09-19 14:30:00.037257,17.7 | 1281.9,17.6 | 1147.3,17.5 | 1344.6,17.4 | 921.8,17.3 | 409.1,17.8 | 529.2,17.9 | 874.7,18.0 | 579.6,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:31:00.066906,17.7 | 1287.7,17.6 | 1146.3,17.5 | 1344.6,17.4 | 921.8,17.3 | 409.1,17.8 | 527.6,17.9 | 874.9,18.0 | 583.9,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:32:00.063029,17.7 | 1287.4,17.6 | 1146.3,17.5 | 1344.6,17.4 | 921.8,17.3 | 409.1,17.8 | 522.7,17.9 | 874.9,18.0 | 584.8,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:33:00.083474,17.7 | 1280.9,17.6 | 1146.3,17.5 | 1344.8,17.4 | 921.8,17.3 | 409.1,17.8 | 609.9,17.9 | 1064.3,18.0 | 572.4,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:34:00.077335,17.7 | 1280.5,17.6 | 1146.4,17.5 | 1344.8,17.4 | 921.8,17.3 | 409.1,17.8 | 632.1,17.9 | 1064.6,18.0 | 572.4,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:35:00.074111,17.7 | 1316.5,17.6 | 1146.2,17.5 | 1344.8,17.4 | 921.8,17.3 | 409.1,17.8 | 644.2,17.9 | 1065.0,18.0 | 572.4,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:36:00.107416,17.7 | 1318.3,17.6 | 1146.2,17.5 | 1344.8,17.4 | 921.8,17.3 | 409.1,17.8 | 649.4,17.9 | 1063.4,18.0 | 572.7,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:37:00.083357,17.7 | 1329.7,17.6 | 1148.2,17.5 | 1344.8,17.4 | 921.8,17.3 | 409.1,17.8 | 795.7,17.9 | 1042.6,18.0 | 572.4,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:38:00.055386,17.7 | 1334.4,17.6 | 1148.4,17.5 | 1344.8,17.4 | 921.8,17.3 | 409.1,17.8 | 792.0,17.9 | 1062.3,18.0 | 572.6,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:39:00.058168,17.7 | 1333.0,17.6 | 1148.4,17.5 | 1345.8,17.4 | 921.8,17.3 | 409.1,17.8 | 688.7,17.9 | 874.5,18.0 | 572.6,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:40:00.055011,17.7 | 1331.9,17.6 | 1148.3,17.5 | 1345.8,17.4 | 921.8,17.3 | 409.1,17.8 | 817.0,17.9 | 1037.3,18.0 | 572.6,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:41:00.081199,17.7 | 1339.8,17.6 | 1148.3,17.5 | 1346.8,17.4 | 921.8,17.3 | 409.1,17.8 | 843.1,17.9 | 1035.3,18.0 | 572.4,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:42:00.089263,17.7 | 1340.8,17.6 | 1148.3,17.5 | 1346.8,17.4 | 921.8,17.3 | 409.1,17.8 | 842.8,17.9 | 1035.3,18.0 | 572.4,18.1 | 977.0,18.2 | 982.0
2022-09-19 14:43:00.082487,17.7 | 1343.7,17.6 | 1148.3,17.5 | 1347.9,17.4 | 921.8,17.3 | 409.1,17.8 | 844.2,17.9 | 1035.1,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:44:00.090178,17.7 | 1345.1,17.6 | 1148.4,17.5 | 1347.8,17.4 | 921.8,17.3 | 409.2,17.8 | 848.6,17.9 | 1038.8,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:45:00.086012,17.7 | 1348.2,17.6 | 1159.2,17.5 | 1347.8,17.4 | 921.8,17.3 | 409.2,17.8 | 846.5,17.9 | 1039.5,18.0 | 576.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:46:00.062038,17.7 | 1347.5,17.6 | 1159.2,17.5 | 1347.8,17.4 | 921.8,17.3 | 409.2,17.8 | 862.2,17.9 | 1027.6,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:47:00.060770,17.7 | 1350.2,17.6 | 1159.4,17.5 | 1347.8,17.4 | 921.8,17.3 | 409.2,17.8 | 866.2,17.9 | 1027.4,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:48:00.084331,17.7 | 1349.9,17.6 | 1159.4,17.5 | 1347.8,17.4 | 921.8,17.3 | 409.2,17.8 | 864.5,17.9 | 1027.4,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:49:00.063961,17.7 | 1364.5,17.6 | 1159.6,17.5 | 1348.0,17.4 | 921.9,17.3 | 409.2,17.8 | 864.7,17.9 | 1028.3,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:50:00.061133,17.7 | 1360.0,17.6 | 1159.5,17.5 | 1348.0,17.4 | 921.9,17.3 | 409.2,17.8 | 860.7,17.9 | 1028.1,18.0 | 572.4,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:51:00.070197,17.7 | 1359.5,17.6 | 1160.5,17.5 | 1348.0,17.4 | 921.9,17.3 | 409.2,17.8 | 858.0,17.9 | 1028.1,18.0 | 575.2,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:52:00.062780,17.7 | 1356.6,17.6 | 1160.5,17.5 | 1348.0,17.4 | 921.9,17.3 | 409.2,17.8 | 863.4,17.9 | 864.6,18.0 | 575.2,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:53:00.078946,17.7 | 1346.7,17.6 | 1160.5,17.5 | 1348.0,17.4 | 921.9,17.3 | 409.2,17.8 | 859.8,17.9 | 1017.5,18.0 | 575.3,18.1 | 977.1,18.2 | 975.0
2022-09-19 14:54:00.110393,17.7 | 1345.5,17.6 | 1160.6,17.5 | 1348.0,17.4 | 921.9,17.3 | 409.2,17.8 | 858.5,17.9 | 1017.5,18.0 | 575.3,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:55:00.088625,17.7 | 1349.1,17.6 | 1158.8,17.5 | 1350.0,17.4 | 921.9,17.3 | 409.2,17.8 | 879.2,17.9 | 1017.1,18.0 | 575.2,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:56:00.083380,17.7 | 1348.7,17.6 | 1158.0,17.5 | 1350.0,17.4 | 1070.3,17.3 | 409.2,17.8 | 892.5,17.9 | 1017.1,18.0 | 579.2,18.1 | 977.0,18.2 | 975.0
2022-09-19 14:57:00.084698,17.6 | 1133.0,17.5 | 1349.5,17.4 | 1071.3,17.3 | 555.5,17.2 | 380.5,17.7 | 573.9,17.8 | 872.6,17.9 | 848.7,18.0 | 550.9,18.1 | 977.0
2022-09-19 14:58:00.066119,17.7 | 465.3,17.6 | 1483.1,17.5 | 1349.6,17.4 | 1071.4,17.3 | 557.5,17.8 | 923.1,17.9 | 835.4,18.0 | 550.9,18.1 | 1016.0,18.2 | 975.0
2022-09-19 14:59:00.066535,17.7 | 522.1,17.6 | 1483.1,17.5 | 1353.1,17.4 | 1071.5,17.3 | 557.5,17.8 | 925.6,17.9 | 886.2,18.0 | 567.2,18.1 | 1016.0,18.2 | 977.0
2022-09-19 15:00:00.072303,17.7 | 382.5,17.6 | 1483.2,17.5 | 1352.1,17.4 | 1071.5,17.3 | 557.5,17.8 | 861.0,17.9 | 886.0,18.0 | 547.4,18.1 | 1016.0,18.2 | 972.0
2022-09-19 15:01:00.078937,17.7 | 388.9,17.6 | 1483.2,17.5 | 1352.1,17.4 | 1071.5,17.3 | 557.5,17.8 | 861.2,17.9 | 906.0,18.0 | 544.0,18.1 | 1016.0,18.2 | 972.0
2022-09-19 15:02:00.088776,17.7 | 369.5,17.6 | 1484.2,17.5 | 1352.1,17.4 | 1072.5,17.3 | 557.5,17.8 | 861.5,17.9 | 915.8,18.0 | 554.0,18.1 | 1016.0,18.2 | 972.0
2022-09-19 15:03:00.085413,17.7 | 345.7,17.6 | 1480.2,17.5 | 1352.1,17.4 | 1072.5,17.3 | 561.5,17.8 | 841.7,17.9 | 915.8,18.0 | 554.0,18.1 | 1016.0,18.2 | 972.0
2022-09-19 15:04:00.083833,17.7 | 419.7,17.6 | 1480.2,17.5 | 1344.1,17.4 | 1072.5,17.3 | 561.5,17.8 | 814.9,17.9 | 908.8,18.0 | 554.2,18.1 | 1070.0,18.2 | 972.0
2022-09-19 15:05:00.083014,17.7 | 423.7,17.6 | 1479.7,17.5 | 1342.5,17.4 | 1072.5,17.3 | 561.5,17.8 | 815.4,17.9 | 890.8,18.0 | 560.0,18.1 | 1070.0,18.2 | 972.0
2022-09-19 15:06:00.078360,17.7 | 402.3,17.6 | 1479.7,17.5 | 1342.5,17.4 | 1072.5,17.3 | 561.5,17.8 | 823.9,17.9 | 890.8,18.0 | 555.0,18.1 | 1070.8,18.2 | 971.7
2022-09-19 15:07:00.080889,17.7 | 403.4,17.6 | 1479.8,17.5 | 1345.0,17.4 | 1072.5,17.3 | 561.5,17.8 | 825.1,17.9 | 890.8,18.0 | 555.0,18.1 | 1070.8,18.2 | 971.7
2022-09-19 15:08:00.085684,17.7 | 413.9,17.6 | 1481.8,17.5 | 1342.1,17.4 | 1072.5,17.3 | 561.5,17.8 | 759.5,17.9 | 895.8,18.0 | 555.2,18.1 | 1074.8,18.2 | 971.7
2022-09-19 15:09:00.086245,17.7 | 414.5,17.6 | 1481.9,17.5 | 1341.6,17.4 | 1072.5,17.3 | 561.5,17.8 | 759.6,17.9 | 895.8,18.0 | 555.0,18.1 | 1074.8,18.2 | 971.7
2022-09-19 15:10:00.083392,17.7 | 414.7,17.6 | 1481.9,17.5 | 1343.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 757.6,17.9 | 895.8,18.0 | 555.0,18.1 | 1074.8,18.2 | 971.7
2022-09-19 15:11:00.074488,17.7 | 571.2,17.6 | 1481.9,17.5 | 1343.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 757.9,17.9 | 895.8,18.0 | 557.2,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:12:00.060397,17.7 | 571.1,17.6 | 1481.9,17.5 | 1343.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 763.7,17.9 | 895.8,18.0 | 556.6,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:13:00.079998,17.7 | 570.7,17.6 | 1483.5,17.5 | 1343.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 763.8,17.9 | 895.8,18.0 | 556.9,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:14:00.077561,17.7 | 431.1,17.6 | 1483.5,17.5 | 1344.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 766.6,17.9 | 898.3,18.0 | 556.8,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:15:00.067644,17.7 | 431.1,17.6 | 1483.5,17.5 | 1344.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 766.6,17.9 | 898.3,18.0 | 556.9,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:16:00.083016,17.7 | 651.4,17.6 | 1633.5,17.5 | 1344.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 764.1,17.9 | 898.3,18.0 | 556.7,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:17:00.078769,17.7 | 331.8,17.6 | 1634.5,17.5 | 1344.7,17.4 | 1072.5,17.3 | 561.5,17.8 | 844.2,17.9 | 623.3,18.0 | 552.2,18.1 | 1075.8,18.2 | 971.7
2022-09-19 15:18:00.058502,17.7 | 341.9,17.6 | 1624.5,17.5 | 1344.7,17.4 | 1072.5,17.3 | 562.3,17.8 | 823.4,17.9 | 633.3,18.0 | 552.2,18.1 | 1025.8,18.2 | 971.7
2022-09-19 15:19:00.064689,17.7 | 493.1,17.6 | 1624.5,17.5 | 1344.7,17.4 | 1072.5,17.3 | 562.3,17.8 | 822.7,17.9 | 633.3,18.0 | 502.4,18.1 | 1025.8,18.2 | 971.7
2022-09-19 15:20:00.056505,17.7 | 503.6,17.6 | 1625.7,17.5 | 1343.5,17.4 | 1072.5,17.3 | 562.3,17.8 | 823.2,17.9 | 643.3,18.0 | 526.4,18.1 | 1025.8,18.2 | 971.7
2022-09-19 15:21:00.058939,17.7 | 554.5,17.6 | 1625.8,17.5 | 1343.7,17.4 | 1072.5,17.3 | 562.3,17.8 | 823.5,17.9 | 643.3,18.0 | 526.3,18.1 | 1025.8,18.2 | 971.7
2022-09-19 15:22:00.069660,17.7 | 555.8,17.6 | 1625.8,17.5 | 1343.7,17.4 | 1072.5,17.3 | 562.3,17.8 | 823.6,17.9 | 643.3,18.0 | 526.5,18.1 | 1025.6,18.2 | 971.7
2022-09-19 15:23:00.059510,17.7 | 525.5,17.6 | 1626.0,17.5 | 1343.4,17.4 | 1072.5,17.3 | 562.3,17.8 | 830.8,17.9 | 642.9,18.0 | 522.4,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:24:00.066241,17.7 | 526.6,17.6 | 1629.0,17.5 | 1343.4,17.4 | 1072.5,17.3 | 562.3,17.8 | 831.1,17.9 | 642.9,18.0 | 522.5,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:25:00.064674,17.7 | 538.8,17.6 | 1629.0,17.5 | 1343.4,17.4 | 1072.5,17.3 | 562.3,17.8 | 831.1,17.9 | 642.9,18.0 | 522.4,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:26:00.066938,17.7 | 528.0,17.6 | 1629.0,17.5 | 1343.4,17.4 | 1072.5,17.3 | 562.3,17.8 | 832.9,17.9 | 642.9,18.0 | 522.5,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:27:00.049569,17.7 | 527.9,17.6 | 1629.2,17.5 | 1343.4,17.4 | 1072.5,17.3 | 562.3,17.8 | 833.0,17.9 | 642.9,18.0 | 522.4,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:28:00.073600,17.7 | 571.2,17.6 | 1632.2,17.5 | 1344.0,17.4 | 1072.5,17.3 | 562.3,17.8 | 840.7,17.9 | 639.1,18.0 | 522.2,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:29:00.101692,17.7 | 575.0,17.6 | 1632.2,17.5 | 1344.0,17.4 | 1072.5,17.3 | 562.3,17.8 | 840.9,17.9 | 638.9,18.0 | 522.6,18.1 | 1025.1,18.2 | 971.7
2022-09-19 15:30:00.082414,17.7 | 610.4,17.6 | 1632.2,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 841.0,17.9 | 638.9,18.0 | 522.6,18.1 | 1027.1,18.2 | 971.7
2022-09-19 15:31:00.083198,17.7 | 623.1,17.6 | 1633.1,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 932.6,17.9 | 639.2,18.0 | 522.2,18.1 | 1027.1,18.2 | 971.7
2022-09-19 15:32:00.082213,17.7 | 622.7,17.6 | 1633.1,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 940.5,17.9 | 631.3,18.0 | 522.2,18.1 | 1027.1,18.2 | 971.7
2022-09-19 15:33:00.083528,17.7 | 629.9,17.6 | 1633.3,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 950.6,17.9 | 631.3,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:34:00.072529,17.7 | 628.1,17.6 | 1633.3,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 950.8,17.9 | 631.4,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:35:00.077284,17.7 | 634.8,17.6 | 1634.4,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 949.4,17.9 | 631.4,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:36:00.075151,17.7 | 643.2,17.6 | 1636.1,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 949.6,17.9 | 631.4,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:37:00.058439,17.7 | 612.9,17.6 | 1636.0,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 949.7,17.9 | 611.4,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:38:00.087260,17.7 | 585.7,17.6 | 1636.4,17.5 | 1344.1,17.4 | 1072.5,17.3 | 562.3,17.8 | 949.8,17.9 | 611.4,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:39:00.081866,17.7 | 589.1,17.6 | 1655.9,17.5 | 1363.6,17.4 | 1072.5,17.3 | 562.5,17.8 | 942.9,17.9 | 911.4,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:40:00.086692,17.7 | 589.2,17.6 | 1655.9,17.5 | 1363.6,17.4 | 1072.5,17.3 | 562.5,17.8 | 943.1,17.9 | 911.8,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:41:00.063935,17.7 | 588.4,17.6 | 1685.9,17.5 | 1393.6,17.4 | 1102.5,17.3 | 562.5,17.8 | 943.2,17.9 | 907.2,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:42:00.059483,17.7 | 595.5,17.6 | 1684.9,17.5 | 1393.6,17.4 | 1102.5,17.3 | 562.5,17.8 | 942.6,17.9 | 906.7,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:43:00.048804,17.7 | 593.3,17.6 | 1346.9,17.5 | 1393.6,17.4 | 1103.5,17.3 | 562.5,17.8 | 945.4,17.9 | 906.9,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:44:00.057655,17.7 | 582.1,17.6 | 1346.9,17.5 | 1393.6,17.4 | 1103.5,17.3 | 562.5,17.8 | 945.5,17.9 | 906.9,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:45:00.047006,17.7 | 583.5,17.6 | 1348.9,17.5 | 1393.6,17.4 | 1103.5,17.3 | 562.5,17.8 | 942.4,17.9 | 906.9,18.0 | 522.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:46:00.058451,17.7 | 582.5,17.6 | 1349.1,17.5 | 1403.6,17.4 | 1103.5,17.3 | 562.5,17.8 | 941.5,17.9 | 906.7,18.0 | 523.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:47:00.056028,17.7 | 591.2,17.6 | 1349.9,17.5 | 1403.6,17.4 | 1153.5,17.3 | 562.5,17.8 | 941.6,17.9 | 906.7,18.0 | 523.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:48:00.081323,17.7 | 544.9,17.6 | 1349.9,17.5 | 1403.6,17.4 | 1153.5,17.3 | 562.5,17.8 | 949.2,17.9 | 801.5,18.0 | 523.2,18.1 | 1030.1,18.2 | 971.7
2022-09-19 15:49:00.085496,17.7 | 533.3,17.6 | 1349.9,17.5 | 1403.6,17.4 | 1153.5,17.3 | 562.5,17.8 | 938.1,17.9 | 800.9,18.0 | 523.6,18.1 | 1030.1,18.2 | 971.7
