date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-20 10:00:00.038793,17.7 | 721.7,17.6 | 1117.4,17.5 | 1323.6,17.4 | 1169.7,17.3 | 580.8,17.8 | 362.6,17.9 | 952.2,18.0 | 681.7,18.1 | 902.8,18.2 | 667.1
2022-09-20 11:55:00.087366,17.7 | 699.2,17.6 | 1359.6,17.5 | 1482.1,17.4 | 1318.3,17.3 | 589.8,17.8 | 871.2,17.9 | 683.2,18.0 | 927.9,18.1 | 846.9,18.2 | 709.0
2022-09-20 11:56:00.088190,17.7 | 703.8,17.6 | 1359.6,17.5 | 1482.1,17.4 | 1318.3,17.3 | 589.8,17.8 | 873.1,17.9 | 713.2,18.0 | 927.9,18.1 | 846.9,18.2 | 739.0
2022-09-20 11:57:00.087129,17.7 | 698.3,17.6 | 1360.4,17.5 | 1482.1,17.4 | 1318.3,17.3 | 589.8,17.8 | 884.1,17.9 | 713.2,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 11:58:00.072842,17.7 | 696.8,17.6 | 1360.4,17.5 | 1482.1,17.4 | 1323.3,17.3 | 589.8,17.8 | 897.6,17.9 | 702.5,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 11:59:00.062816,17.7 | 693.2,17.6 | 1363.2,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 899.5,17.9 | 702.5,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:00:00.083940,17.7 | 696.2,17.6 | 1360.4,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 896.7,17.9 | 702.5,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:01:00.073820,17.7 | 697.8,17.6 | 1360.4,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 898.5,17.9 | 702.5,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:02:00.083811,17.7 | 691.1,17.6 | 1370.4,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 980.8,17.9 | 701.3,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:03:00.089174,17.7 | 708.1,17.6 | 1370.4,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 980.6,17.9 | 705.2,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:04:00.085321,17.7 | 699.0,17.6 | 1370.4,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 980.6,17.9 | 699.6,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:05:00.091309,17.7 | 704.2,17.6 | 1370.4,17.5 | 1482.1,17.4 | 1323.8,17.3 | 589.3,17.8 | 980.6,17.9 | 699.6,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:06:00.071698,17.7 | 700.8,17.6 | 1370.4,17.5 | 1482.2,17.4 | 1323.8,17.3 | 589.3,17.8 | 976.1,17.9 | 697.5,18.0 | 932.7,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:07:00.055931,17.7 | 699.1,17.6 | 1371.5,17.5 | 1482.1,17.4 | 1323.7,17.3 | 589.3,17.8 | 974.3,17.9 | 699.6,18.0 | 932.7,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:08:00.051734,17.7 | 698.5,17.6 | 1370.5,17.5 | 1479.1,17.4 | 1323.7,17.3 | 589.3,17.8 | 1002.1,17.9 | 705.8,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:09:00.060889,17.7 | 696.1,17.6 | 1372.7,17.5 | 1479.1,17.4 | 1323.7,17.3 | 589.3,17.8 | 1003.9,17.9 | 707.7,18.0 | 927.9,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:10:00.068534,17.7 | 652.4,17.6 | 1372.7,17.5 | 1479.1,17.4 | 1323.7,17.3 | 589.3,17.8 | 1003.5,17.9 | 707.6,18.0 | 931.8,18.1 | 847.9,18.2 | 739.0
2022-09-20 12:11:00.078695,17.7 | 630.9,17.6 | 1440.0,17.5 | 1479.1,17.4 | 1323.7,17.3 | 589.3,17.8 | 801.2,17.9 | 705.6,18.0 | 917.3,18.1 | 984.3,18.2 | 709.0
2022-09-20 12:12:00.091654,17.7 | 623.6,17.6 | 1440.0,17.5 | 1479.1,17.4 | 1323.7,17.3 | 591.6,17.8 | 787.1,17.9 | 675.6,18.0 | 952.3,18.1 | 984.3,18.2 | 709.0
2022-09-20 12:13:00.108310,17.7 | 616.0,17.6 | 1440.0,17.5 | 1479.1,17.4 | 1323.7,17.3 | 591.6,17.8 | 787.1,17.9 | 675.6,18.0 | 952.3,18.1 | 984.3,18.2 | 709.0
2022-09-20 12:14:00.096810,17.7 | 612.5,17.6 | 1440.0,17.5 | 1479.1,17.4 | 1323.7,17.3 | 591.6,17.8 | 787.1,17.9 | 673.5,18.0 | 952.3,18.1 | 984.3,18.2 | 709.0
2022-09-20 12:15:00.085330,17.7 | 607.5,17.6 | 1443.0,17.5 | 1479.2,17.4 | 1323.7,17.3 | 591.6,17.8 | 787.1,17.9 | 677.4,18.0 | 952.3,18.1 | 984.3,18.2 | 709.0
2022-09-20 12:16:00.083976,17.7 | 607.5,17.6 | 1443.0,17.5 | 1479.2,17.4 | 1323.7,17.3 | 594.6,17.8 | 787.1,17.9 | 677.4,18.0 | 952.3,18.1 | 984.3,18.2 | 709.5
2022-09-20 12:17:00.070706,17.7 | 584.9,17.6 | 1443.0,17.5 | 1479.2,17.4 | 1323.7,17.3 | 594.6,17.8 | 785.2,17.9 | 677.4,18.0 | 952.4,18.1 | 984.4,18.2 | 709.5
2022-09-20 12:18:00.068926,17.7 | 606.5,17.6 | 1443.0,17.5 | 1481.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 785.2,17.9 | 677.4,18.0 | 952.4,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:19:00.067945,17.7 | 609.8,17.6 | 1223.5,17.5 | 1481.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 794.3,17.9 | 673.5,18.0 | 957.7,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:20:00.079393,17.7 | 616.1,17.6 | 1233.5,17.5 | 1481.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 801.4,17.9 | 673.5,18.0 | 957.7,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:21:00.100140,17.7 | 616.6,17.6 | 1231.5,17.5 | 1481.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 801.4,17.9 | 673.5,18.0 | 957.7,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:22:00.088766,17.7 | 617.9,17.6 | 1230.5,17.5 | 1481.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 799.9,17.9 | 673.5,18.0 | 957.7,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:23:00.068030,17.7 | 833.5,17.6 | 1230.7,17.5 | 1481.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 805.3,17.9 | 673.5,18.0 | 974.6,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:24:00.066582,17.7 | 611.2,17.6 | 1230.8,17.5 | 1491.2,17.4 | 1323.7,17.3 | 594.8,17.8 | 798.1,17.9 | 676.2,18.0 | 974.6,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:25:00.066346,17.7 | 611.3,17.6 | 1230.8,17.5 | 1491.3,17.4 | 1323.7,17.3 | 594.8,17.8 | 798.1,17.9 | 678.1,18.0 | 974.6,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:26:00.071332,17.7 | 605.7,17.6 | 1230.8,17.5 | 1491.3,17.4 | 1323.7,17.3 | 594.8,17.8 | 795.3,17.9 | 678.1,18.0 | 974.6,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:27:00.082279,17.7 | 605.7,17.6 | 1231.8,17.5 | 1491.3,17.4 | 1323.7,17.3 | 594.8,17.8 | 794.3,17.9 | 683.1,18.0 | 974.6,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:28:00.087596,17.7 | 492.4,17.6 | 1231.8,17.5 | 1491.3,17.4 | 1323.7,17.3 | 594.8,17.8 | 794.3,17.9 | 684.9,18.0 | 974.6,18.1 | 984.4,18.2 | 709.6
2022-09-20 12:29:00.085324,17.7 | 453.5,17.6 | 1228.9,17.5 | 1491.3,17.4 | 1323.7,17.3 | 593.0,17.8 | 786.0,17.9 | 685.0,18.0 | 974.6,18.1 | 984.4,18.2 | 707.8
2022-09-20 14:30:00.041599,17.7 | 754.7,17.6 | 1230.3,17.5 | 1491.5,17.4 | 1288.0,17.3 | 593.5,17.8 | 978.0,17.9 | 682.9,18.0 | 1023.0,18.1 | 982.5,18.2 | 722.8
2022-09-20 14:31:00.059953,17.7 | 756.5,17.6 | 1231.3,17.5 | 1493.2,17.4 | 1288.0,17.3 | 593.5,17.8 | 977.8,17.9 | 682.9,18.0 | 1023.0,18.1 | 982.5,18.2 | 722.8
2022-09-20 14:32:00.056228,17.7 | 751.0,17.6 | 1231.5,17.5 | 1498.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 984.2,17.9 | 682.9,18.0 | 1017.6,18.1 | 982.5,18.2 | 722.8
2022-09-20 14:33:00.052279,17.7 | 754.4,17.6 | 1231.5,17.5 | 1498.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 986.8,17.9 | 682.9,18.0 | 1037.6,18.1 | 982.5,18.2 | 722.8
2022-09-20 14:34:00.066035,17.7 | 753.1,17.6 | 1231.5,17.5 | 1498.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 986.8,17.9 | 681.9,18.0 | 1037.6,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:35:00.064516,17.7 | 750.6,17.6 | 1235.8,17.5 | 1498.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 991.8,17.9 | 681.9,18.0 | 1041.5,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:36:00.068179,17.7 | 775.4,17.6 | 1240.8,17.5 | 1518.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 993.8,17.9 | 681.9,18.0 | 1041.5,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:37:00.059696,17.7 | 775.4,17.6 | 1240.8,17.5 | 1519.5,17.4 | 1288.0,17.3 | 593.5,17.8 | 993.8,17.9 | 681.9,18.0 | 1041.5,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:38:00.062110,17.7 | 931.4,17.6 | 1240.8,17.5 | 1520.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 1000.6,17.9 | 681.9,18.0 | 1037.6,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:39:00.059322,17.7 | 778.6,17.6 | 1240.8,17.5 | 1520.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 1002.6,17.9 | 681.9,18.0 | 1037.6,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:40:00.068289,17.7 | 778.5,17.6 | 1240.8,17.5 | 1523.4,17.4 | 1288.0,17.3 | 593.5,17.8 | 986.9,17.9 | 681.9,18.0 | 1037.6,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:41:00.070586,17.7 | 779.5,17.6 | 1241.8,17.5 | 1523.9,17.4 | 1289.0,17.3 | 593.5,17.8 | 988.8,17.9 | 681.9,18.0 | 1037.6,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:42:00.070694,17.7 | 775.0,17.6 | 1241.8,17.5 | 1523.9,17.4 | 1289.0,17.3 | 593.5,17.8 | 988.8,17.9 | 681.9,18.0 | 1037.6,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:43:00.063594,17.7 | 776.8,17.6 | 1241.8,17.5 | 1523.9,17.4 | 1289.0,17.3 | 593.5,17.8 | 988.8,17.9 | 681.9,18.0 | 1041.5,18.1 | 982.6,18.2 | 722.8
2022-09-20 14:44:00.068746,17.6 | 1427.3,17.5 | 1523.9,17.4 | 1289.0,17.3 | 593.5,17.2 | 512.3,17.7 | 628.9,17.8 | 944.1,17.9 | 669.3,18.0 | 1037.6,18.1 | 982.6
2022-09-20 14:45:00.055103,17.7 | 496.8,17.6 | 1401.8,17.5 | 1524.0,17.4 | 1289.0,17.3 | 593.5,17.8 | 914.0,17.9 | 661.0,18.0 | 989.4,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:46:00.057510,17.7 | 496.9,17.6 | 1401.8,17.5 | 1525.0,17.4 | 1288.0,17.3 | 593.5,17.8 | 918.7,17.9 | 661.0,18.0 | 989.4,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:47:00.054479,17.7 | 496.9,17.6 | 1402.8,17.5 | 1524.0,17.4 | 1288.0,17.3 | 592.5,17.8 | 923.4,17.9 | 661.0,18.0 | 989.4,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:48:00.055416,17.7 | 497.0,17.6 | 1402.7,17.5 | 1524.0,17.4 | 1288.0,17.3 | 592.5,17.8 | 924.0,17.9 | 661.0,18.0 | 989.4,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:49:00.061765,17.7 | 497.7,17.6 | 1402.8,17.5 | 1524.0,17.4 | 1288.0,17.3 | 592.5,17.8 | 924.0,17.9 | 665.0,18.0 | 989.4,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:50:00.073835,17.7 | 352.7,17.6 | 1402.8,17.5 | 1524.0,17.4 | 1288.0,17.3 | 592.5,17.8 | 924.5,17.9 | 665.0,18.0 | 988.3,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:51:00.055822,17.7 | 353.7,17.6 | 1401.8,17.5 | 1524.0,17.4 | 1288.0,17.3 | 592.5,17.8 | 926.5,17.9 | 665.0,18.0 | 988.3,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:52:00.065754,17.7 | 380.9,17.6 | 1400.4,17.5 | 1524.0,17.4 | 1288.0,17.3 | 592.5,17.8 | 928.3,17.9 | 665.0,18.0 | 988.3,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:53:00.057656,17.7 | 529.8,17.6 | 1399.6,17.5 | 1524.7,17.4 | 1288.0,17.3 | 592.5,17.8 | 935.6,17.9 | 661.1,18.0 | 988.3,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:54:00.064303,17.7 | 380.9,17.6 | 1399.6,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 942.6,17.9 | 661.2,18.0 | 994.5,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:55:00.084834,17.7 | 534.7,17.6 | 1398.6,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 949.2,17.9 | 661.2,18.0 | 993.3,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:56:00.069052,17.7 | 176.7,17.6 | 1398.6,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 949.9,17.9 | 661.2,18.0 | 993.3,18.1 | 982.6,18.2 | 707.8
2022-09-20 14:57:00.061270,17.7 | 175.1,17.6 | 1398.6,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 969.8,17.9 | 661.2,18.0 | 993.3,18.1 | 981.7,18.2 | 707.8
2022-09-20 14:58:00.060989,17.7 | 157.5,17.6 | 1398.6,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 949.9,17.9 | 661.2,18.0 | 987.1,18.1 | 981.7,18.2 | 707.8
2022-09-20 14:59:00.068333,17.7 | 155.7,17.6 | 1398.6,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 968.9,17.9 | 661.4,18.0 | 987.1,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:00:00.073454,17.7 | 189.3,17.6 | 1399.1,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 948.1,17.9 | 661.4,18.0 | 987.1,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:01:00.086358,17.7 | 420.1,17.6 | 1399.8,17.5 | 1525.1,17.4 | 1288.0,17.3 | 592.5,17.8 | 954.3,17.9 | 661.4,18.0 | 987.1,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:02:00.090789,17.7 | 421.9,17.6 | 1399.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.5,17.8 | 954.3,17.9 | 661.4,18.0 | 991.0,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:03:00.086908,17.7 | 371.9,17.6 | 1399.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.3,17.8 | 954.3,17.9 | 661.4,18.0 | 991.0,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:04:00.063233,17.7 | 373.5,17.6 | 1399.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.3,17.8 | 959.3,17.9 | 661.4,18.0 | 991.0,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:05:00.063865,17.7 | 373.6,17.6 | 1399.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.3,17.8 | 959.3,17.9 | 661.4,18.0 | 991.0,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:06:00.068674,17.7 | 618.8,17.6 | 1399.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.3,17.8 | 961.2,17.9 | 661.4,18.0 | 991.0,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:07:00.063672,17.7 | 615.3,17.6 | 1397.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.3,17.8 | 967.8,17.9 | 661.4,18.0 | 987.1,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:08:00.065219,17.7 | 612.5,17.6 | 1397.8,17.5 | 1525.1,17.4 | 1289.0,17.3 | 592.3,17.8 | 967.8,17.9 | 661.4,18.0 | 984.3,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:09:00.068587,17.7 | 363.8,17.6 | 1398.9,17.5 | 1525.1,17.4 | 1290.0,17.3 | 592.3,17.8 | 969.7,17.9 | 711.4,18.0 | 984.3,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:10:00.066373,17.7 | 363.8,17.6 | 1399.4,17.5 | 1524.6,17.4 | 1290.0,17.3 | 592.3,17.8 | 972.0,17.9 | 711.4,18.0 | 988.2,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:11:00.064723,17.7 | 546.5,17.6 | 1403.8,17.5 | 1524.6,17.4 | 1290.0,17.3 | 592.3,17.8 | 1000.0,17.9 | 711.4,18.0 | 988.2,18.1 | 981.7,18.2 | 707.8
2022-09-20 15:12:00.070069,17.7 | 544.5,17.6 | 1403.8,17.5 | 1524.6,17.4 | 1290.0,17.3 | 592.3,17.8 | 1017.8,17.9 | 710.2,18.0 | 984.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:13:00.079178,17.7 | 485.0,17.6 | 1401.7,17.5 | 1525.6,17.4 | 1290.0,17.3 | 594.3,17.8 | 1039.1,17.9 | 570.2,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:14:00.101569,17.7 | 335.5,17.6 | 1416.7,17.5 | 1525.6,17.4 | 1290.2,17.3 | 594.3,17.8 | 1049.1,17.9 | 570.2,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:15:00.083156,17.7 | 344.7,17.6 | 1416.7,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1052.2,17.9 | 570.2,18.0 | 1038.2,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:16:00.054491,17.7 | 358.8,17.6 | 1417.7,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1051.7,17.9 | 570.2,18.0 | 1038.2,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:17:00.071086,17.7 | 358.8,17.6 | 1417.7,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1051.7,17.9 | 570.2,18.0 | 1042.1,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:18:00.094489,17.7 | 358.8,17.6 | 1417.7,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1059.3,17.9 | 571.3,18.0 | 1038.2,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:19:00.085993,17.7 | 378.8,17.6 | 1417.7,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1064.6,17.9 | 571.2,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:20:00.088334,17.7 | 374.1,17.6 | 1417.7,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1066.4,17.9 | 567.3,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:21:00.084558,17.7 | 380.9,17.6 | 1428.2,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1066.4,17.9 | 567.3,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:22:00.071655,17.7 | 372.1,17.6 | 1428.2,17.5 | 1525.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1066.4,17.9 | 567.3,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:23:00.066513,17.7 | 378.5,17.6 | 1428.2,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1066.4,17.9 | 567.3,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:24:00.066961,17.7 | 380.3,17.6 | 1428.2,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1068.8,17.9 | 567.4,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:25:00.053637,17.7 | 377.9,17.6 | 1428.2,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1068.8,17.9 | 567.4,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:26:00.076971,17.7 | 369.5,17.6 | 1433.2,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1059.1,17.9 | 570.6,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:27:00.099092,17.7 | 361.2,17.6 | 1431.7,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1059.0,17.9 | 565.9,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:28:00.083694,17.7 | 353.9,17.6 | 1431.7,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1057.4,17.9 | 559.9,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:29:00.063819,17.7 | 355.4,17.6 | 1431.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1057.4,17.9 | 564.3,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:30:00.073293,17.7 | 423.3,17.6 | 1431.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.3,17.8 | 1057.5,17.9 | 559.9,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:31:00.087030,17.7 | 432.4,17.6 | 1431.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1056.2,17.9 | 559.9,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:32:00.087672,17.7 | 433.6,17.6 | 1431.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1058.0,17.9 | 559.9,18.0 | 1034.3,18.1 | 974.7,18.2 | 707.8
2022-09-20 15:33:00.082987,17.7 | 430.0,17.6 | 1431.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1055.4,17.9 | 562.7,18.0 | 1032.2,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:34:00.083396,17.7 | 424.6,17.6 | 1431.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1055.3,17.9 | 562.7,18.0 | 1032.2,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:35:00.068914,17.7 | 424.6,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1055.7,17.9 | 562.8,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:36:00.064833,17.7 | 426.7,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1054.3,17.9 | 562.8,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:37:00.053385,17.7 | 421.0,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1290.2,17.3 | 594.8,17.8 | 1052.5,17.9 | 561.7,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:38:00.058186,17.7 | 439.4,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1291.2,17.3 | 594.8,17.8 | 1052.5,17.9 | 561.7,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:39:00.081598,17.7 | 449.4,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1291.2,17.3 | 594.8,17.8 | 1054.8,17.9 | 561.7,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:40:00.087508,17.7 | 445.4,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1291.2,17.3 | 594.8,17.8 | 1051.1,17.9 | 561.7,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:41:00.067812,17.7 | 441.4,17.6 | 1416.6,17.5 | 1527.5,17.4 | 1291.2,17.3 | 594.8,17.8 | 1047.1,17.9 | 561.7,18.0 | 1032.3,18.1 | 974.0,18.2 | 707.8
2022-09-20 15:42:00.063311,17.7 | 437.6,17.6 | 1416.8,17.5 | 1527.5,17.4 | 1291.2,17.3 | 594.8,17.8 | 1047.1,17.9 | 561.7,18.0 | 1033.3,18.1 | 974.0,18.2 | 705.8
2022-09-20 15:43:00.066116,17.7 | 441.7,17.6 | 1416.8,17.5 | 1527.5,17.4 | 1291.2,17.3 | 594.8,17.8 | 1046.5,17.9 | 561.7,18.0 | 1033.3,18.1 | 975.0,18.2 | 705.8
2022-09-20 15:44:00.080188,17.7 | 283.0,17.6 | 1417.9,17.5 | 1527.5,17.4 | 1291.1,17.3 | 594.8,17.8 | 1081.7,17.9 | 561.7,18.0 | 1033.3,18.1 | 975.0,18.2 | 705.8
2022-09-20 15:45:00.087227,17.7 | 279.3,17.6 | 1418.1,17.5 | 1527.5,17.4 | 1291.1,17.3 | 594.8,17.8 | 1046.6,17.9 | 565.6,18.0 | 1033.3,18.1 | 975.0,18.2 | 705.8
2022-09-20 15:46:00.084380,17.7 | 251.7,17.6 | 1418.1,17.5 | 1527.5,17.4 | 1291.1,17.3 | 594.8,17.8 | 1035.3,17.9 | 561.7,18.0 | 1033.3,18.1 | 975.0,18.2 | 705.8
2022-09-20 15:47:00.072061,17.7 | 249.8,17.6 | 1418.1,17.5 | 1527.5,17.4 | 1291.1,17.3 | 594.8,17.8 | 1031.9,17.9 | 561.7,18.0 | 1033.3,18.1 | 975.0,18.2 | 705.8
2022-09-20 15:48:00.064170,17.7 | 530.5,17.6 | 1418.1,17.5 | 1527.5,17.4 | 1291.1,17.3 | 594.8,17.8 | 1083.1,17.9 | 561.4,18.0 | 983.3,18.1 | 975.0,18.2 | 705.8
2022-09-20 15:49:00.083926,17.7 | 558.4,17.6 | 1418.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1087.7,17.9 | 561.4,18.0 | 983.3,18.1 | 975.0,18.2 | 705.8
