date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-22 10:00:00.052707,17.2 | 128.8,17.1 | 553.6,17.0 | 1440.7,16.9 | 1090.4,16.8 | 1409.3,17.3 | 440.6,17.4 | 666.5,17.5 | 461.9,17.6 | 778.0,17.7 | 338.1
2022-09-22 11:55:00.076617,17.2 | 441.3,17.1 | 1042.0,17.0 | 1702.1,16.9 | 1171.9,16.8 | 1521.2,17.3 | 621.7,17.4 | 911.2,17.5 | 613.3,17.6 | 656.7,17.7 | 398.5
2022-09-22 11:56:00.060155,17.2 | 439.5,17.1 | 1042.0,17.0 | 1703.1,16.9 | 1171.9,16.8 | 1520.2,17.3 | 618.8,17.4 | 911.2,17.5 | 613.3,17.6 | 656.7,17.7 | 398.5
2022-09-22 11:57:00.054335,17.2 | 431.9,17.1 | 1041.9,17.0 | 1708.7,16.9 | 1171.9,16.8 | 1520.2,17.3 | 622.0,17.4 | 911.2,17.5 | 613.3,17.6 | 656.7,17.7 | 398.5
2022-09-22 11:58:00.060211,17.2 | 449.2,17.1 | 1038.9,17.0 | 1718.7,16.9 | 1171.9,16.8 | 1520.2,17.3 | 622.0,17.4 | 911.2,17.5 | 613.3,17.6 | 656.7,17.7 | 398.5
2022-09-22 11:59:00.061159,17.2 | 449.2,17.1 | 1038.9,17.0 | 1718.7,16.9 | 1172.4,16.8 | 1520.2,17.3 | 632.1,17.4 | 911.2,17.5 | 613.3,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:00:00.064924,17.2 | 313.3,17.1 | 1038.9,17.0 | 1728.7,16.9 | 1172.4,16.8 | 1520.0,17.3 | 672.2,17.4 | 911.2,17.5 | 605.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:01:00.054452,17.2 | 313.3,17.1 | 1038.9,17.0 | 1728.7,16.9 | 1172.4,16.8 | 1520.0,17.3 | 675.1,17.4 | 911.2,17.5 | 605.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:02:00.066453,17.2 | 313.4,17.1 | 1038.9,17.0 | 1778.8,16.9 | 1172.4,16.8 | 1519.9,17.3 | 677.3,17.4 | 911.2,17.5 | 609.2,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:03:00.062539,17.2 | 318.9,17.1 | 1038.9,17.0 | 1778.9,16.9 | 1172.4,16.8 | 1519.8,17.3 | 677.3,17.4 | 911.2,17.5 | 609.2,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:04:00.055217,17.2 | 346.5,17.1 | 1053.9,17.0 | 1778.9,16.9 | 1172.4,16.8 | 1519.8,17.3 | 677.2,17.4 | 911.3,17.5 | 609.2,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:05:00.064105,17.2 | 339.5,17.1 | 1053.9,17.0 | 1778.9,16.9 | 1172.4,16.8 | 1522.8,17.3 | 677.8,17.4 | 911.3,17.5 | 605.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:06:00.070332,17.2 | 340.1,17.1 | 1054.2,17.0 | 1778.4,16.9 | 1172.4,16.8 | 1522.8,17.3 | 680.3,17.4 | 911.3,17.5 | 605.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:07:00.062201,17.2 | 333.8,17.1 | 1054.2,17.0 | 1778.4,16.9 | 1172.4,16.8 | 1522.8,17.3 | 675.8,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:08:00.050956,17.2 | 330.7,17.1 | 1054.2,17.0 | 1779.4,16.9 | 1172.4,16.8 | 1525.8,17.3 | 677.2,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:09:00.060054,17.2 | 329.2,17.1 | 1054.2,17.0 | 1779.2,16.9 | 1172.4,16.8 | 1525.8,17.3 | 677.2,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:10:00.068342,17.2 | 328.0,17.1 | 1058.3,17.0 | 1779.2,16.9 | 1174.4,16.8 | 1527.8,17.3 | 677.2,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:11:00.067388,17.2 | 308.0,17.1 | 1058.4,17.0 | 1779.3,16.9 | 1174.5,16.8 | 1527.9,17.3 | 677.9,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:12:00.062669,17.2 | 299.6,17.1 | 1060.6,17.0 | 1779.3,16.9 | 1174.5,16.8 | 1527.9,17.3 | 674.1,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:13:00.062655,17.2 | 302.6,17.1 | 1061.7,17.0 | 1779.4,16.9 | 1174.5,16.8 | 1527.9,17.3 | 672.6,17.4 | 912.8,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:14:00.072902,17.2 | 276.1,17.1 | 1061.8,17.0 | 1779.4,16.9 | 1174.5,16.8 | 1527.9,17.3 | 706.5,17.4 | 911.0,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:15:00.065662,17.2 | 271.3,17.1 | 1062.8,17.0 | 1778.5,16.9 | 1174.5,16.8 | 1527.9,17.3 | 697.8,17.4 | 915.4,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:16:00.061567,17.2 | 271.6,17.1 | 1066.9,17.0 | 1778.5,16.9 | 1174.5,16.8 | 1527.9,17.3 | 697.8,17.4 | 915.4,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:17:00.078254,17.2 | 267.1,17.1 | 1068.9,17.0 | 1547.0,16.9 | 1174.5,16.8 | 1527.9,17.3 | 691.9,17.4 | 915.4,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:18:00.080957,17.2 | 294.9,17.1 | 1068.9,17.0 | 1551.3,16.9 | 1174.6,16.8 | 1527.9,17.3 | 684.0,17.4 | 915.4,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:19:00.062671,17.2 | 288.8,17.1 | 1068.9,17.0 | 1551.3,16.9 | 1174.6,16.8 | 1528.9,17.3 | 688.0,17.4 | 912.7,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:20:00.064114,17.2 | 268.8,17.1 | 1068.9,17.0 | 1551.3,16.9 | 1174.6,16.8 | 1528.9,17.3 | 688.0,17.4 | 912.7,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:21:00.059906,17.2 | 265.6,17.1 | 1068.9,17.0 | 1551.3,16.9 | 1174.6,16.8 | 1528.9,17.3 | 676.1,17.4 | 912.7,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:22:00.069591,17.2 | 259.1,17.1 | 1068.9,17.0 | 1551.3,16.9 | 1174.6,16.8 | 1538.9,17.3 | 680.6,17.4 | 914.4,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:23:00.056746,17.2 | 250.0,17.1 | 1072.4,17.0 | 1551.3,16.9 | 1175.6,16.8 | 1539.8,17.3 | 676.7,17.4 | 916.2,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:24:00.064521,17.2 | 245.7,17.1 | 1072.4,17.0 | 1551.2,16.9 | 1175.6,16.8 | 1539.8,17.3 | 673.7,17.4 | 917.1,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:25:00.060922,17.2 | 239.1,17.1 | 1082.4,17.0 | 1551.4,16.9 | 1177.6,16.8 | 1539.8,17.3 | 673.7,17.4 | 915.3,17.5 | 606.4,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:26:00.062228,17.2 | 234.3,17.1 | 1082.4,17.0 | 1551.4,16.9 | 1177.6,16.8 | 1539.8,17.3 | 662.4,17.4 | 915.3,17.5 | 603.0,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:27:00.061544,17.2 | 228.9,17.1 | 1102.5,17.0 | 1551.4,16.9 | 1179.3,16.8 | 1539.8,17.3 | 664.7,17.4 | 917.7,17.5 | 596.6,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:28:00.055453,17.2 | 208.5,17.1 | 1102.5,17.0 | 1553.4,16.9 | 1179.3,16.8 | 1539.9,17.3 | 654.4,17.4 | 917.7,17.5 | 603.7,17.6 | 656.7,17.7 | 398.5
2022-09-22 12:29:00.063507,17.2 | 218.0,17.1 | 1006.2,17.0 | 1553.4,16.9 | 1179.0,16.8 | 1539.9,17.3 | 648.1,17.4 | 917.7,17.5 | 603.7,17.6 | 656.7,17.7 | 398.5
2022-09-22 14:30:00.042063,17.2 | 266.6,17.1 | 1044.9,17.0 | 1654.9,16.9 | 1193.5,16.8 | 1572.0,17.3 | 816.6,17.4 | 958.8,17.5 | 588.2,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:31:00.062951,17.2 | 203.3,17.1 | 1044.9,17.0 | 1654.9,16.9 | 1200.0,16.8 | 1572.0,17.3 | 795.6,17.4 | 958.8,17.5 | 613.2,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:32:00.058481,17.2 | 283.9,17.1 | 1044.9,17.0 | 1654.4,16.9 | 1200.0,16.8 | 1572.0,17.3 | 795.6,17.4 | 958.8,17.5 | 613.2,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:33:00.064049,17.2 | 75.5,17.1 | 1074.9,17.0 | 1655.5,16.9 | 1200.0,16.8 | 1571.7,17.3 | 928.3,17.4 | 947.8,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:34:00.055511,17.2 | 182.6,17.1 | 1074.9,17.0 | 1655.6,16.9 | 1200.0,16.8 | 1571.7,17.3 | 928.3,17.4 | 997.8,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:35:00.057824,17.2 | 78.0,17.1 | 1074.9,17.0 | 1655.6,16.9 | 1200.0,16.8 | 1572.0,17.3 | 931.2,17.4 | 1000.6,17.5 | 606.2,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:36:00.071159,17.1 | 1075.2,17.0 | 1655.6,16.9 | 1200.0,16.8 | 1715.7,16.7 | 1561.8,17.2 | 164.8,17.3 | 805.6,17.4 | 995.7,17.5 | 606.2,17.6 | 627.1
2022-09-22 14:37:00.057515,17.2 | 225.1,17.1 | 1094.3,17.0 | 1656.6,16.9 | 1200.1,16.8 | 1572.0,17.3 | 831.2,17.4 | 995.7,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:38:00.063114,17.2 | 288.9,17.1 | 1114.3,17.0 | 1656.7,16.9 | 1200.4,16.8 | 1572.0,17.3 | 811.0,17.4 | 1025.7,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:39:00.067617,17.2 | 466.2,17.1 | 1127.3,17.0 | 1656.5,16.9 | 1200.9,16.8 | 1572.0,17.3 | 809.0,17.4 | 1029.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:40:00.062084,17.2 | 491.2,17.1 | 1132.3,17.0 | 1656.5,16.9 | 1200.9,16.8 | 1572.0,17.3 | 811.0,17.4 | 1029.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:41:00.073524,17.2 | 512.2,17.1 | 1132.2,17.0 | 1656.5,16.9 | 1100.9,16.8 | 1372.0,17.3 | 816.7,17.4 | 1029.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:42:00.049582,17.2 | 502.2,17.1 | 1132.2,17.0 | 1656.5,16.9 | 1100.9,16.8 | 1372.0,17.3 | 839.5,17.4 | 1029.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:43:00.060530,17.2 | 504.8,17.1 | 1132.7,17.0 | 1657.0,16.9 | 1100.9,16.8 | 1372.0,17.3 | 824.6,17.4 | 1029.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:44:00.058440,17.2 | 505.3,17.1 | 1142.2,17.0 | 1657.0,16.9 | 1100.9,16.8 | 1370.0,17.3 | 823.3,17.4 | 1029.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:45:00.056472,17.2 | 505.3,17.1 | 1144.2,17.0 | 1657.0,16.9 | 1100.9,16.8 | 1370.0,17.3 | 823.7,17.4 | 1032.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:46:00.081202,17.2 | 515.2,17.1 | 1134.4,17.0 | 1657.0,16.9 | 1100.9,16.8 | 1380.0,17.3 | 834.4,17.4 | 1032.5,17.5 | 611.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:47:00.069831,17.2 | 533.5,17.1 | 1134.2,17.0 | 1657.1,16.9 | 1100.9,16.8 | 1380.0,17.3 | 824.9,17.4 | 1032.5,17.5 | 609.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:48:00.075668,17.2 | 593.7,17.1 | 1134.7,17.0 | 1657.1,16.9 | 1100.9,16.8 | 1380.0,17.3 | 827.5,17.4 | 1032.5,17.5 | 609.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:49:00.072337,17.2 | 599.5,17.1 | 1134.8,17.0 | 1657.1,16.9 | 1100.9,16.8 | 1380.0,17.3 | 833.2,17.4 | 1032.5,17.5 | 609.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:50:00.050551,17.2 | 728.2,17.1 | 1134.8,17.0 | 1657.1,16.9 | 1100.9,16.8 | 1380.0,17.3 | 835.9,17.4 | 1032.5,17.5 | 609.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:51:00.056524,17.2 | 783.1,17.1 | 1198.6,17.0 | 1647.1,16.9 | 1100.9,16.8 | 1380.0,17.3 | 806.6,17.4 | 1032.5,17.5 | 609.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:52:00.058773,17.2 | 774.7,17.1 | 1091.2,17.0 | 1496.9,16.9 | 996.4,16.8 | 1380.0,17.3 | 809.9,17.4 | 1035.9,17.5 | 609.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:53:00.063120,17.2 | 909.0,17.1 | 1245.5,17.0 | 1635.1,16.9 | 996.4,16.8 | 1380.0,17.3 | 818.6,17.4 | 1035.9,17.5 | 638.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:54:00.054214,17.2 | 912.0,17.1 | 1245.5,17.0 | 1634.9,16.9 | 996.4,16.8 | 1380.0,17.3 | 821.7,17.4 | 1033.0,17.5 | 638.7,17.6 | 627.1,17.7 | 402.1
2022-09-22 14:55:00.050543,17.2 | 946.6,17.1 | 1298.6,17.0 | 1575.3,16.9 | 996.4,16.8 | 1380.0,17.3 | 817.4,17.4 | 1033.0,17.5 | 638.7,17.6 | 629.1,17.7 | 402.1
2022-09-22 14:56:00.057649,17.2 | 1088.6,17.1 | 1288.1,17.0 | 1548.2,16.9 | 996.4,16.8 | 1380.0,17.3 | 779.0,17.4 | 1033.0,17.5 | 668.7,17.6 | 629.1,17.7 | 402.1
2022-09-22 14:57:00.065151,17.3 | 782.5,17.2 | 1384.3,17.1 | 1069.9,17.0 | 1471.7,16.9 | 996.4,17.4 | 890.4,17.5 | 716.9,17.6 | 643.2,17.7 | 546.2,17.8 | 1012.8
2022-09-22 14:58:00.054328,17.3 | 819.7,17.2 | 1211.1,17.1 | 1027.5,17.0 | 1471.7,16.9 | 996.4,17.4 | 847.2,17.5 | 776.6,17.6 | 678.2,17.7 | 576.2,17.8 | 1012.8
2022-09-22 14:59:00.059689,17.3 | 878.8,17.2 | 1211.2,17.1 | 1027.6,17.0 | 1471.7,16.9 | 996.4,17.4 | 840.2,17.5 | 777.6,17.6 | 683.2,17.7 | 581.2,17.8 | 1012.8
2022-09-22 15:00:00.063210,17.3 | 807.0,17.2 | 1211.6,17.1 | 1027.3,17.0 | 1471.7,16.9 | 996.4,17.4 | 835.5,17.5 | 799.4,17.6 | 693.2,17.7 | 642.2,17.8 | 1012.8
2022-09-22 15:01:00.050324,17.3 | 870.6,17.2 | 1210.7,17.1 | 1027.3,17.0 | 1471.7,16.9 | 996.4,17.4 | 848.7,17.5 | 736.6,17.6 | 705.7,17.7 | 643.2,17.8 | 1013.8
2022-09-22 15:02:00.052519,17.3 | 864.4,17.2 | 1212.7,17.1 | 1017.3,17.0 | 1471.7,16.9 | 991.4,17.4 | 853.3,17.5 | 736.6,17.6 | 705.7,17.7 | 650.3,17.8 | 1015.9
2022-09-22 15:03:00.052285,17.3 | 868.4,17.2 | 1195.9,17.1 | 1017.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 874.5,17.5 | 756.6,17.6 | 706.2,17.7 | 650.9,17.8 | 1016.0
2022-09-22 15:04:00.054688,17.3 | 868.4,17.2 | 1197.4,17.1 | 1017.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 889.8,17.5 | 756.6,17.6 | 706.2,17.7 | 650.9,17.8 | 1016.0
2022-09-22 15:05:00.060722,17.3 | 868.4,17.2 | 1202.4,17.1 | 1017.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 887.1,17.5 | 756.6,17.6 | 706.2,17.7 | 652.9,17.8 | 1016.0
2022-09-22 15:06:00.063780,17.3 | 818.4,17.2 | 1202.4,17.1 | 1017.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 864.6,17.5 | 757.9,17.6 | 706.3,17.7 | 652.8,17.8 | 1016.0
2022-09-22 15:07:00.062701,17.3 | 817.4,17.2 | 1202.4,17.1 | 1017.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 864.9,17.5 | 757.9,17.6 | 706.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:08:00.063456,17.3 | 824.9,17.2 | 1202.4,17.1 | 1018.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 848.1,17.5 | 758.0,17.6 | 706.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:09:00.057067,17.3 | 966.9,17.2 | 1213.4,17.1 | 1017.9,17.0 | 1470.9,16.9 | 991.4,17.4 | 849.1,17.5 | 758.0,17.6 | 706.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:10:00.048395,17.3 | 650.9,17.2 | 1213.4,17.1 | 1018.4,17.0 | 1470.9,16.9 | 991.4,17.4 | 922.9,17.5 | 758.0,17.6 | 706.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:11:00.056218,17.3 | 603.8,17.2 | 1216.4,17.1 | 1018.4,17.0 | 1470.9,16.9 | 991.4,17.4 | 930.4,17.5 | 738.0,17.6 | 696.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:12:00.060530,17.3 | 590.8,17.2 | 1217.4,17.1 | 1018.4,17.0 | 1470.9,16.9 | 991.4,17.4 | 928.0,17.5 | 718.0,17.6 | 676.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:13:00.050727,17.3 | 691.6,17.2 | 1224.4,17.1 | 1017.4,17.0 | 1470.9,16.9 | 992.4,17.4 | 921.4,17.5 | 732.1,17.6 | 676.3,17.7 | 652.8,17.8 | 1015.5
2022-09-22 15:14:00.063797,17.3 | 562.6,17.2 | 1224.4,17.1 | 1017.4,17.0 | 1470.9,16.9 | 991.7,17.4 | 928.6,17.5 | 732.1,17.6 | 676.5,17.7 | 653.8,17.8 | 1015.5
2022-09-22 15:15:00.057979,17.3 | 562.7,17.2 | 1174.5,17.1 | 1019.4,17.0 | 1468.9,16.9 | 991.7,17.4 | 1060.5,17.5 | 754.2,17.6 | 696.7,17.7 | 672.4,17.8 | 1015.5
2022-09-22 15:16:00.061874,17.3 | 560.3,17.2 | 1174.7,17.1 | 1019.4,17.0 | 1468.9,16.9 | 991.7,17.4 | 1091.6,17.5 | 754.2,17.6 | 687.3,17.7 | 672.5,17.8 | 1015.5
2022-09-22 15:17:00.067944,17.3 | 392.6,17.2 | 1136.8,17.1 | 1019.4,17.0 | 1468.9,16.9 | 991.7,17.4 | 1344.5,17.5 | 910.5,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.5
2022-09-22 15:18:00.060334,17.3 | 389.8,17.2 | 1137.1,17.1 | 1019.4,17.0 | 1469.4,16.9 | 991.7,17.4 | 1343.5,17.5 | 910.5,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.5
2022-09-22 15:19:00.064348,17.3 | 398.3,17.2 | 1137.1,17.1 | 1019.4,17.0 | 1469.4,16.9 | 991.7,17.4 | 1342.4,17.5 | 910.5,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.5
2022-09-22 15:20:00.060469,17.3 | 400.3,17.2 | 1137.1,17.1 | 1019.4,17.0 | 1469.4,16.9 | 991.7,17.4 | 1342.4,17.5 | 910.5,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.5
2022-09-22 15:21:00.067875,17.3 | 393.3,17.2 | 1136.0,17.1 | 1019.4,17.0 | 1469.4,16.9 | 991.7,17.4 | 1351.7,17.5 | 915.8,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.6
2022-09-22 15:22:00.059545,17.3 | 390.4,17.2 | 1137.5,17.1 | 1018.4,17.0 | 1469.4,16.9 | 991.7,17.4 | 1351.7,17.5 | 915.8,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.6
2022-09-22 15:23:00.062994,17.3 | 406.6,17.2 | 1138.0,17.1 | 1018.5,17.0 | 1469.4,16.9 | 991.7,17.4 | 1351.7,17.5 | 915.8,17.6 | 682.6,17.7 | 672.5,17.8 | 1015.6
2022-09-22 15:24:00.066027,17.3 | 370.7,17.2 | 1141.8,17.1 | 1018.5,17.0 | 1469.4,16.9 | 991.7,17.4 | 1321.7,17.5 | 919.6,17.6 | 686.2,17.7 | 672.7,17.8 | 1015.6
2022-09-22 15:25:00.055432,17.3 | 368.1,17.2 | 1142.7,17.1 | 1018.5,17.0 | 1469.4,16.9 | 991.7,17.4 | 1321.8,17.5 | 919.5,17.6 | 686.2,17.7 | 672.7,17.8 | 1015.7
2022-09-22 15:26:00.065695,17.3 | 372.4,17.2 | 1164.7,17.1 | 1018.5,17.0 | 1459.4,16.9 | 991.7,17.4 | 1324.7,17.5 | 915.7,17.6 | 686.2,17.7 | 672.7,17.8 | 1015.7
2022-09-22 15:27:00.066277,17.3 | 368.9,17.2 | 1062.8,17.1 | 1018.2,17.0 | 1458.4,16.9 | 991.7,17.4 | 1298.0,17.5 | 915.7,17.6 | 686.2,17.7 | 672.7,17.8 | 1015.7
2022-09-22 15:28:00.051462,17.3 | 383.6,17.2 | 1059.0,17.1 | 1018.2,17.0 | 1456.4,16.9 | 991.7,17.4 | 1298.0,17.5 | 915.7,17.6 | 686.2,17.7 | 702.7,17.8 | 1015.7
2022-09-22 15:29:00.053125,17.3 | 363.9,17.2 | 1059.0,17.1 | 1018.1,17.0 | 1456.4,16.9 | 956.0,17.4 | 1298.0,17.5 | 915.7,17.6 | 686.2,17.7 | 702.7,17.8 | 1015.7
2022-09-22 15:30:00.053840,17.3 | 325.0,17.2 | 1070.6,17.1 | 1018.2,17.0 | 1456.4,16.9 | 956.0,17.4 | 1282.9,17.5 | 933.0,17.6 | 682.4,17.7 | 702.7,17.8 | 1015.7
2022-09-22 15:31:00.061223,17.3 | 672.5,17.2 | 1040.5,17.1 | 1022.2,17.0 | 1456.4,16.9 | 956.0,17.4 | 1288.0,17.5 | 926.7,17.6 | 682.4,17.7 | 702.3,17.8 | 1015.7
2022-09-22 15:32:00.054246,17.3 | 674.5,17.2 | 1040.5,17.1 | 1022.2,17.0 | 1456.4,16.9 | 956.1,17.4 | 1288.0,17.5 | 926.7,17.6 | 682.4,17.7 | 702.3,17.8 | 1015.7
2022-09-22 15:33:00.059912,17.3 | 676.4,17.2 | 1040.5,17.1 | 1019.6,17.0 | 1457.2,16.9 | 955.6,17.4 | 1290.7,17.5 | 926.7,17.6 | 682.4,17.7 | 702.3,17.8 | 1015.7
2022-09-22 15:34:00.057563,17.3 | 694.0,17.2 | 1050.5,17.1 | 1009.6,17.0 | 1457.2,16.9 | 955.6,17.4 | 1288.9,17.5 | 926.7,17.6 | 682.4,17.7 | 702.4,17.8 | 1015.7
2022-09-22 15:35:00.058523,17.3 | 714.5,17.2 | 1051.5,17.1 | 1014.6,17.0 | 1457.2,16.9 | 955.6,17.4 | 1302.0,17.5 | 936.7,17.6 | 682.4,17.7 | 702.4,17.8 | 1015.7
2022-09-22 15:36:00.061922,17.3 | 728.9,17.2 | 1051.5,17.1 | 1014.6,17.0 | 1457.2,16.9 | 955.6,17.4 | 1308.1,17.5 | 936.7,17.6 | 682.4,17.7 | 702.4,17.8 | 1015.7
2022-09-22 15:37:00.060922,17.3 | 653.0,17.2 | 1051.8,17.1 | 1015.7,17.0 | 1457.0,16.9 | 955.6,17.4 | 1308.1,17.5 | 936.7,17.6 | 689.3,17.7 | 722.4,17.8 | 1015.7
2022-09-22 15:38:00.056706,17.3 | 668.7,17.2 | 1108.1,17.1 | 1016.0,17.0 | 1457.0,16.9 | 955.6,17.4 | 1312.5,17.5 | 936.7,17.6 | 689.3,17.7 | 732.4,17.8 | 1015.7
2022-09-22 15:39:00.060798,17.3 | 666.0,17.2 | 1110.1,17.1 | 1017.0,17.0 | 1457.0,16.9 | 955.6,17.4 | 1315.2,17.5 | 936.7,17.6 | 689.3,17.7 | 732.4,17.8 | 1015.7
2022-09-22 15:40:00.059900,17.3 | 666.5,17.2 | 1211.1,17.1 | 1017.0,17.0 | 1457.0,16.9 | 955.6,17.4 | 1319.9,17.5 | 936.7,17.6 | 689.3,17.7 | 732.4,17.8 | 1015.7
2022-09-22 15:41:00.078243,17.3 | 666.9,17.2 | 1211.1,17.1 | 1017.0,17.0 | 1462.0,16.9 | 955.6,17.4 | 1338.9,17.5 | 916.7,17.6 | 692.3,17.7 | 732.4,17.8 | 1015.7
2022-09-22 15:42:00.052356,17.3 | 691.8,17.2 | 1211.1,17.1 | 1017.0,17.0 | 1462.0,16.9 | 955.6,17.4 | 1186.5,17.5 | 916.7,17.6 | 692.3,17.7 | 732.4,17.8 | 1015.7
2022-09-22 15:43:00.056758,17.3 | 738.9,17.2 | 1211.1,17.1 | 1017.0,17.0 | 1461.7,16.9 | 955.6,17.4 | 1188.2,17.5 | 917.0,17.6 | 692.3,17.7 | 732.4,17.8 | 1015.7
2022-09-22 15:44:00.058370,17.3 | 727.1,17.2 | 1216.1,17.1 | 1017.0,17.0 | 1461.7,16.9 | 955.6,17.4 | 1206.9,17.5 | 912.8,17.6 | 686.4,17.7 | 732.4,17.8 | 1018.7
2022-09-22 15:45:00.051966,17.3 | 727.1,17.2 | 1216.1,17.1 | 1017.0,17.0 | 1461.8,16.9 | 955.6,17.4 | 1206.9,17.5 | 912.8,17.6 | 686.4,17.7 | 732.4,17.8 | 1018.7
2022-09-22 15:46:00.061384,17.3 | 727.6,17.2 | 1216.1,17.1 | 1017.0,17.0 | 1461.8,16.9 | 955.6,17.4 | 1217.5,17.5 | 912.8,17.6 | 681.4,17.7 | 737.4,17.8 | 1018.7
2022-09-22 15:47:00.060787,17.3 | 729.7,17.2 | 1216.1,17.1 | 1017.0,17.0 | 1461.8,16.9 | 955.6,17.4 | 1218.6,17.5 | 912.8,17.6 | 681.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:48:00.059458,17.3 | 726.4,17.2 | 1216.4,17.1 | 1017.0,17.0 | 1461.8,16.9 | 965.6,17.4 | 1217.6,17.5 | 913.1,17.6 | 681.4,17.7 | 737.4,17.8 | 1018.8
