date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-08-10 10:00:00.052076,17.4 | 1473.7,17.3 | 2198.1,17.2 | 650.3,17.1 | 756.3,17.0 | 798.4,17.5 | 348.9,17.6 | 450.0,17.7 | 1072.2,17.8 | 1495.4,17.9 | 1718.5
2022-08-10 11:50:00.060609,17.2 | 1022.1,17.1 | 1984.4,17.0 | 1723.7,16.9 | 1357.8,16.8 | 1145.5,17.3 | 1548.5,17.4 | 1308.2,17.5 | 1112.7,17.6 | 1173.6,17.7 | 1149.4
2022-08-10 11:51:00.071179,17.2 | 1011.4,17.1 | 1989.4,17.0 | 1728.7,16.9 | 1357.8,16.8 | 1145.5,17.3 | 1548.5,17.4 | 1308.2,17.5 | 1113.7,17.6 | 1173.6,17.7 | 1149.4
2022-08-10 11:52:00.066894,17.2 | 1005.4,17.1 | 1979.4,17.0 | 1728.7,16.9 | 1357.8,16.8 | 1145.5,17.3 | 1545.6,17.4 | 1309.0,17.5 | 1113.7,17.6 | 1173.6,17.7 | 1149.4
2022-08-10 11:53:00.062740,17.2 | 1098.0,17.1 | 1980.4,17.0 | 1780.8,16.9 | 1357.7,16.8 | 1145.5,17.3 | 1508.7,17.4 | 1309.0,17.5 | 1105.7,17.6 | 1173.6,17.7 | 1149.4
2022-08-10 11:54:00.059549,17.2 | 1040.2,17.1 | 1980.4,17.0 | 1781.8,16.9 | 1357.7,16.8 | 1142.5,17.3 | 1508.7,17.4 | 1313.1,17.5 | 1106.2,17.6 | 1173.6,17.7 | 1149.4
2022-08-10 11:55:00.063013,17.2 | 1030.8,17.1 | 1980.4,17.0 | 1837.8,16.9 | 1302.7,16.8 | 1142.5,17.3 | 1475.4,17.4 | 1313.1,17.5 | 1106.2,17.6 | 1173.6,17.7 | 1171.4
2022-08-10 11:56:00.054445,17.2 | 993.4,17.1 | 1963.0,17.0 | 1824.0,16.9 | 1302.7,16.8 | 1142.5,17.3 | 1476.9,17.4 | 1313.1,17.5 | 1106.2,17.6 | 1173.6,17.7 | 1168.4
2022-08-10 11:57:00.051489,17.2 | 980.3,17.1 | 1973.0,17.0 | 1824.0,16.9 | 1302.7,16.8 | 1142.5,17.3 | 1496.9,17.4 | 1313.1,17.5 | 1106.2,17.6 | 1173.6,17.7 | 1168.4
2022-08-10 11:58:00.057915,17.2 | 1058.6,17.1 | 1973.0,17.0 | 1830.5,16.9 | 1302.7,16.8 | 1142.7,17.3 | 1319.0,17.4 | 1309.1,17.5 | 1106.2,17.6 | 1175.1,17.7 | 1168.4
2022-08-10 11:59:00.049547,17.2 | 1058.2,17.1 | 1973.0,17.0 | 1831.1,16.9 | 1302.7,16.8 | 1142.7,17.3 | 1316.8,17.4 | 1309.1,17.5 | 1106.2,17.6 | 1178.1,17.7 | 1168.4
2022-08-10 12:00:00.059521,17.2 | 1052.7,17.1 | 1973.1,17.0 | 1832.1,16.9 | 1302.7,16.8 | 1143.8,17.3 | 1315.3,17.4 | 1308.6,17.5 | 1106.2,17.6 | 1181.6,17.7 | 1168.4
2022-08-10 12:01:00.057417,17.2 | 1057.1,17.1 | 2013.5,17.0 | 1752.1,16.9 | 1302.7,16.8 | 1143.8,17.3 | 1315.3,17.4 | 1308.6,17.5 | 1106.2,17.6 | 1181.6,17.7 | 1168.4
2022-08-10 12:02:00.058223,17.2 | 1057.6,17.1 | 2013.2,17.0 | 1756.2,16.9 | 1302.7,16.8 | 1143.8,17.3 | 1315.3,17.4 | 1308.6,17.5 | 1106.2,17.6 | 1181.6,17.7 | 1168.4
2022-08-10 12:03:00.057733,17.2 | 1052.9,17.1 | 1993.7,17.0 | 1736.2,16.9 | 1313.0,16.8 | 1142.8,17.3 | 1312.2,17.4 | 1308.7,17.5 | 1106.1,17.6 | 1181.6,17.7 | 1168.4
2022-08-10 12:04:00.065593,17.2 | 1045.1,17.1 | 1994.7,17.0 | 1735.2,16.9 | 1313.0,16.8 | 1142.8,17.3 | 1312.2,17.4 | 1308.8,17.5 | 1107.1,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:05:00.066014,17.2 | 1037.7,17.1 | 2044.7,17.0 | 1735.2,16.9 | 1413.5,16.8 | 1142.8,17.3 | 1312.1,17.4 | 1308.8,17.5 | 1107.1,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:06:00.060603,17.2 | 1023.5,17.1 | 2054.7,17.0 | 1735.2,16.9 | 1413.5,16.8 | 1142.8,17.3 | 1307.0,17.4 | 1308.8,17.5 | 1107.1,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:07:00.058941,17.2 | 1055.1,17.1 | 2124.6,17.0 | 1735.1,16.9 | 1415.0,16.8 | 1142.8,17.3 | 1303.2,17.4 | 1308.8,17.5 | 1107.1,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:08:00.077797,17.2 | 1040.8,17.1 | 2124.0,17.0 | 1814.6,16.9 | 1415.0,16.8 | 1142.8,17.3 | 1363.5,17.4 | 1308.8,17.5 | 1105.1,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:09:00.073240,17.2 | 1031.9,17.1 | 2124.0,17.0 | 1814.6,16.9 | 1415.0,16.8 | 1142.8,17.3 | 1344.1,17.4 | 1308.0,17.5 | 1106.8,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:10:00.054856,17.2 | 1019.0,17.1 | 2124.0,17.0 | 1824.6,16.9 | 1415.0,16.8 | 1142.8,17.3 | 1340.3,17.4 | 1408.0,17.5 | 1118.0,17.6 | 1181.6,17.7 | 1167.4
2022-08-10 12:11:00.055402,17.2 | 1007.8,17.1 | 1833.2,17.0 | 1825.0,16.9 | 1444.6,16.8 | 1144.8,17.3 | 1334.5,17.4 | 1408.8,17.5 | 1127.8,17.6 | 1181.6,17.7 | 1157.6
2022-08-10 12:12:00.049021,17.2 | 973.9,17.1 | 1798.3,17.0 | 1758.1,16.9 | 1444.6,16.8 | 1144.8,17.3 | 1327.5,17.4 | 1408.8,17.5 | 1127.8,17.6 | 1181.6,17.7 | 1157.6
2022-08-10 12:13:00.052545,17.2 | 972.5,17.1 | 1797.3,17.0 | 1758.1,16.9 | 1444.6,16.8 | 1144.8,17.3 | 1322.9,17.4 | 1408.0,17.5 | 1128.0,17.6 | 1181.6,17.7 | 1157.6
2022-08-10 12:14:00.055063,17.2 | 956.1,17.1 | 1807.3,17.0 | 1781.1,16.9 | 1444.6,16.8 | 1144.8,17.3 | 1368.5,17.4 | 1408.0,17.5 | 1128.9,17.6 | 1181.6,17.7 | 1156.6
2022-08-10 12:15:00.048789,17.2 | 947.4,17.1 | 1807.3,17.0 | 1781.1,16.9 | 1444.6,16.8 | 1144.8,17.3 | 1366.6,17.4 | 1408.0,17.5 | 1128.9,17.6 | 1180.6,17.7 | 1156.6
2022-08-10 12:16:00.057265,17.2 | 935.7,17.1 | 1810.7,17.0 | 1756.1,16.9 | 1444.6,16.8 | 1151.3,17.3 | 1328.7,17.4 | 1409.9,17.5 | 1130.5,17.6 | 1180.6,17.7 | 1156.6
2022-08-10 12:17:00.054850,17.2 | 969.6,17.1 | 1831.1,17.0 | 1751.1,16.9 | 1444.6,16.8 | 1156.3,17.3 | 1324.6,17.4 | 1409.9,17.5 | 1130.5,17.6 | 1180.7,17.7 | 1156.6
2022-08-10 12:18:00.047509,17.2 | 1035.0,17.1 | 1867.5,17.0 | 1796.8,16.9 | 1444.6,16.8 | 1156.3,17.3 | 1319.4,17.4 | 1409.9,17.5 | 1130.4,17.6 | 1180.7,17.7 | 1156.6
2022-08-10 12:19:00.056078,17.2 | 1026.5,17.1 | 1869.2,17.0 | 1796.8,16.9 | 1444.6,16.8 | 1156.3,17.3 | 1304.0,17.4 | 1511.2,17.5 | 1030.4,17.6 | 1180.7,17.7 | 1156.3
2022-08-10 12:20:00.063635,17.2 | 1072.4,17.1 | 1865.6,17.0 | 1791.8,16.9 | 1444.6,16.8 | 1156.3,17.3 | 1280.2,17.4 | 1511.2,17.5 | 1030.4,17.6 | 1180.7,17.7 | 1156.3
2022-08-10 12:21:00.059133,17.2 | 1134.0,17.1 | 1865.4,17.0 | 1791.8,16.9 | 1444.6,16.8 | 1156.3,17.3 | 1086.9,17.4 | 1281.2,17.5 | 1030.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 12:22:00.058665,17.2 | 1196.9,17.1 | 1865.5,17.0 | 1791.8,16.9 | 1444.6,16.8 | 1156.3,17.3 | 1018.4,17.4 | 1281.2,17.5 | 1030.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 12:23:00.055228,17.2 | 1206.7,17.1 | 1792.4,17.0 | 1866.3,16.9 | 1444.6,16.8 | 1131.2,17.3 | 877.9,17.4 | 1281.1,17.5 | 1030.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 12:24:00.056938,17.2 | 1207.7,17.1 | 1796.5,17.0 | 1846.3,16.9 | 1444.6,16.8 | 1131.4,17.3 | 861.8,17.4 | 1285.2,17.5 | 1030.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 12:25:00.065540,17.2 | 1197.9,17.1 | 1796.5,17.0 | 1846.3,16.9 | 1444.6,16.8 | 1131.4,17.3 | 845.5,17.4 | 1285.1,17.5 | 1030.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 12:26:00.067596,17.3 | 555.9,17.2 | 1572.5,17.1 | 1510.2,17.0 | 1799.8,16.9 | 1444.6,17.4 | 1361.9,17.5 | 1030.4,17.6 | 1149.4,17.7 | 1156.3,17.8 | 1660.3
2022-08-10 12:27:00.064693,17.3 | 571.7,17.2 | 1558.2,17.1 | 1524.5,17.0 | 1818.8,16.9 | 1445.6,17.4 | 1103.6,17.5 | 1180.4,17.6 | 1149.4,17.7 | 1156.3,17.8 | 1660.3
2022-08-10 12:28:00.073256,17.2 | 1240.7,17.1 | 1472.0,17.0 | 1824.9,16.9 | 1445.8,16.8 | 1131.4,17.3 | 596.4,17.4 | 885.6,17.5 | 1180.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 12:29:00.059462,17.2 | 1240.7,17.1 | 1472.0,17.0 | 1824.9,16.9 | 1445.8,16.8 | 1131.4,17.3 | 596.4,17.4 | 885.6,17.5 | 1180.4,17.6 | 1149.4,17.7 | 1156.3
2022-08-10 14:30:00.074692,17.2 | 1182.9,17.1 | 1659.2,17.0 | 1929.0,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1428.9,17.4 | 989.3,17.5 | 1187.2,17.6 | 1186.1,17.7 | 1156.7
2022-08-10 14:31:00.107788,17.2 | 1175.0,17.1 | 1682.7,17.0 | 1864.9,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1426.2,17.4 | 990.1,17.5 | 1187.2,17.6 | 1186.1,17.7 | 1156.7
2022-08-10 14:32:00.048004,17.2 | 1185.0,17.1 | 1717.8,17.0 | 1864.9,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1453.9,17.4 | 989.1,17.5 | 1187.2,17.6 | 1186.1,17.7 | 1156.7
2022-08-10 14:33:00.063974,17.2 | 1209.4,17.1 | 1722.8,17.0 | 1846.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1454.3,17.4 | 989.1,17.5 | 1187.2,17.6 | 1186.1,17.7 | 1156.7
2022-08-10 14:34:00.069895,17.2 | 1179.4,17.1 | 1722.8,17.0 | 1846.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1424.5,17.4 | 991.4,17.5 | 1187.2,17.6 | 1206.1,17.7 | 1156.7
2022-08-10 14:35:00.063690,17.2 | 1159.6,17.1 | 1722.8,17.0 | 1846.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1449.2,17.4 | 991.4,17.5 | 1187.2,17.6 | 1206.1,17.7 | 1156.7
2022-08-10 14:36:00.069717,17.2 | 1188.7,17.1 | 1692.8,17.0 | 1846.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1458.3,17.4 | 986.2,17.5 | 1187.2,17.6 | 1206.1,17.7 | 1156.7
2022-08-10 14:37:00.067527,17.2 | 1292.9,17.1 | 1692.9,17.0 | 1826.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1475.7,17.4 | 985.4,17.5 | 1187.2,17.6 | 1206.1,17.7 | 1156.7
2022-08-10 14:38:00.067615,17.2 | 1295.9,17.1 | 1691.9,17.0 | 1827.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1473.0,17.4 | 985.6,17.5 | 1187.2,17.6 | 1206.1,17.7 | 1156.7
2022-08-10 14:39:00.053612,17.2 | 1316.5,17.1 | 1691.9,17.0 | 1827.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1468.9,17.4 | 985.7,17.5 | 1187.4,17.6 | 1206.1,17.7 | 1156.7
2022-08-10 14:40:00.052873,17.2 | 1315.3,17.1 | 1692.3,17.0 | 1827.1,16.9 | 1500.9,16.8 | 1139.5,17.3 | 1460.5,17.4 | 986.5,17.5 | 1193.4,17.6 | 1206.6,17.7 | 1156.7
2022-08-10 14:41:00.069008,17.2 | 1293.3,17.1 | 1662.3,17.0 | 1838.6,16.9 | 1501.4,16.8 | 1139.5,17.3 | 1480.1,17.4 | 986.5,17.5 | 1134.4,17.6 | 1176.6,17.7 | 1151.7
2022-08-10 14:42:00.061415,17.2 | 1311.6,17.1 | 1662.8,17.0 | 1839.5,16.9 | 1501.4,16.8 | 1139.5,17.3 | 1472.9,17.4 | 986.7,17.5 | 1134.4,17.6 | 1176.6,17.7 | 1151.7
2022-08-10 14:43:00.056019,17.2 | 1302.8,17.1 | 1602.8,17.0 | 1839.8,16.9 | 1499.4,16.8 | 1139.5,17.3 | 1465.6,17.4 | 986.1,17.5 | 1134.4,17.6 | 1176.6,17.7 | 1151.7
2022-08-10 14:44:00.063331,17.2 | 1304.6,17.1 | 1607.8,17.0 | 1834.8,16.9 | 1499.4,16.8 | 1139.5,17.3 | 1493.6,17.4 | 985.3,17.5 | 1134.4,17.6 | 1176.6,17.7 | 1151.7
2022-08-10 14:45:00.063284,17.2 | 1295.7,17.1 | 1605.8,17.0 | 1843.8,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1488.0,17.4 | 984.3,17.5 | 1134.5,17.6 | 1186.6,17.7 | 1151.7
2022-08-10 14:46:00.057919,17.2 | 1285.7,17.1 | 1605.8,17.0 | 1844.1,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1484.4,17.4 | 985.1,17.5 | 1134.5,17.6 | 1191.6,17.7 | 1151.7
2022-08-10 14:47:00.049551,17.2 | 1274.5,17.1 | 1605.8,17.0 | 1844.1,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1479.5,17.4 | 985.1,17.5 | 1134.5,17.6 | 1191.6,17.7 | 1151.7
2022-08-10 14:48:00.062005,17.2 | 1260.3,17.1 | 1605.8,17.0 | 1844.1,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1572.6,17.4 | 885.9,17.5 | 1134.5,17.6 | 1191.6,17.7 | 1151.7
2022-08-10 14:49:00.057239,17.2 | 1249.3,17.1 | 1605.8,17.0 | 1844.1,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1396.0,17.4 | 889.6,17.5 | 1129.5,17.6 | 1191.6,17.7 | 1151.7
2022-08-10 14:50:00.050007,17.2 | 1242.4,17.1 | 1606.8,17.0 | 1844.2,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1385.0,17.4 | 889.6,17.5 | 1130.1,17.6 | 1191.0,17.7 | 1151.7
2022-08-10 14:51:00.063356,17.2 | 1229.5,17.1 | 1608.3,17.0 | 1815.3,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1381.1,17.4 | 891.5,17.5 | 1130.1,17.6 | 1191.0,17.7 | 1151.7
2022-08-10 14:52:00.066720,17.2 | 1031.1,17.1 | 1608.3,17.0 | 1819.6,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1375.0,17.4 | 889.3,17.5 | 1130.1,17.6 | 1191.0,17.7 | 1151.7
2022-08-10 14:53:00.067752,17.2 | 1017.6,17.1 | 1611.8,17.0 | 1819.6,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1564.4,17.4 | 889.1,17.5 | 1130.1,17.6 | 1191.0,17.7 | 1151.7
2022-08-10 14:54:00.067553,17.2 | 1060.4,17.1 | 1611.8,17.0 | 1819.6,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1542.8,17.4 | 889.1,17.5 | 1130.1,17.6 | 1191.0,17.7 | 1151.7
2022-08-10 14:55:00.062555,17.2 | 1088.7,17.1 | 1607.6,17.0 | 1816.4,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1545.8,17.4 | 889.1,17.5 | 1140.1,17.6 | 1192.0,17.7 | 1151.7
2022-08-10 14:56:00.064460,17.2 | 1081.3,17.1 | 1611.7,17.0 | 1716.4,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1595.7,17.4 | 889.1,17.5 | 1140.1,17.6 | 1192.0,17.7 | 1151.7
2022-08-10 14:57:00.068609,17.2 | 1072.0,17.1 | 1611.7,17.0 | 1720.7,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1534.4,17.4 | 893.2,17.5 | 1137.1,17.6 | 1195.0,17.7 | 1151.7
2022-08-10 14:58:00.054253,17.2 | 1064.8,17.1 | 1611.9,17.0 | 1718.7,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1533.6,17.4 | 893.2,17.5 | 1137.1,17.6 | 1195.0,17.7 | 1151.7
2022-08-10 14:59:00.066669,17.2 | 1054.9,17.1 | 1612.9,17.0 | 1718.7,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1509.6,17.4 | 894.0,17.5 | 1137.1,17.6 | 1195.0,17.7 | 1151.7
2022-08-10 15:00:00.054136,17.2 | 1050.1,17.1 | 1612.8,17.0 | 1718.7,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1476.0,17.4 | 894.0,17.5 | 1137.3,17.6 | 1195.0,17.7 | 1151.7
2022-08-10 15:01:00.052527,17.2 | 1043.9,17.1 | 1683.0,17.0 | 1718.7,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1493.5,17.4 | 892.2,17.5 | 1137.3,17.6 | 1195.0,17.7 | 1151.7
2022-08-10 15:02:00.064670,17.2 | 1033.7,17.1 | 1683.1,17.0 | 1720.3,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1488.4,17.4 | 892.1,17.5 | 1145.8,17.6 | 1195.0,17.7 | 1151.7
2022-08-10 15:03:00.055375,17.2 | 1024.6,17.1 | 1683.5,17.0 | 1720.3,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1358.2,17.4 | 892.1,17.5 | 1145.8,17.6 | 1197.0,17.7 | 1151.7
2022-08-10 15:04:00.059326,17.2 | 1019.3,17.1 | 1683.5,17.0 | 1720.3,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1357.4,17.4 | 889.8,17.5 | 1145.8,17.6 | 1197.0,17.7 | 1151.7
2022-08-10 15:05:00.069279,17.2 | 1069.5,17.1 | 1680.5,17.0 | 1716.2,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1357.3,17.4 | 890.6,17.5 | 1145.8,17.6 | 1197.0,17.7 | 1151.7
2022-08-10 15:06:00.061190,17.2 | 1179.3,17.1 | 1675.7,17.0 | 1720.2,16.9 | 1491.4,16.8 | 1140.5,17.3 | 1290.7,17.4 | 889.8,17.5 | 1145.8,17.6 | 1197.0,17.7 | 1151.7
2022-08-10 15:07:00.063716,17.2 | 1267.3,17.1 | 1710.5,17.0 | 1719.6,16.9 | 1491.7,16.8 | 1140.5,17.3 | 1299.0,17.4 | 889.8,17.5 | 1145.8,17.6 | 1203.0,17.7 | 1151.7
2022-08-10 15:08:00.055045,17.2 | 1320.3,17.1 | 1706.5,17.0 | 1721.6,16.9 | 1491.2,16.8 | 1140.5,17.3 | 1286.1,17.4 | 889.8,17.5 | 1145.8,17.6 | 1203.0,17.7 | 1151.7
2022-08-10 15:09:00.057237,17.2 | 1312.7,17.1 | 1776.7,17.0 | 1721.6,16.9 | 1491.2,16.8 | 1140.5,17.3 | 1306.0,17.4 | 889.8,17.5 | 1145.8,17.6 | 1203.0,17.7 | 1152.2
2022-08-10 15:10:00.066079,17.2 | 1300.9,17.1 | 1772.5,17.0 | 1721.6,16.9 | 1489.2,16.8 | 1142.5,17.3 | 1296.1,17.4 | 889.8,17.5 | 1145.7,17.6 | 1203.0,17.7 | 1152.2
2022-08-10 15:11:00.064929,17.2 | 1290.2,17.1 | 1770.5,17.0 | 1721.6,16.9 | 1489.2,16.8 | 1142.5,17.3 | 1328.2,17.4 | 889.8,17.5 | 1145.7,17.6 | 1203.0,17.7 | 1152.2
2022-08-10 15:12:00.063442,17.2 | 1280.8,17.1 | 1774.6,17.0 | 1721.6,16.9 | 1489.2,16.8 | 1142.5,17.3 | 1226.0,17.4 | 889.7,17.5 | 1145.7,17.6 | 1203.0,17.7 | 1152.2
2022-08-10 15:13:00.069012,17.2 | 1306.8,17.1 | 1767.1,17.0 | 1692.3,16.9 | 1489.2,16.8 | 1142.5,17.3 | 1093.8,17.4 | 889.7,17.5 | 1149.8,17.6 | 1203.0,17.7 | 1152.2
2022-08-10 15:14:00.054833,17.2 | 1279.7,17.1 | 1767.3,17.0 | 1692.3,16.9 | 1489.2,16.8 | 1143.1,17.3 | 1098.4,17.4 | 890.0,17.5 | 1151.3,17.6 | 1202.7,17.7 | 1152.2
2022-08-10 15:15:00.065439,17.2 | 1276.8,17.1 | 1767.3,17.0 | 1684.3,16.9 | 1489.2,16.8 | 1172.6,17.3 | 1089.8,17.4 | 894.1,17.5 | 1147.2,17.6 | 1202.7,17.7 | 1152.2
2022-08-10 15:16:00.062070,17.2 | 1358.0,17.1 | 1763.6,17.0 | 1683.8,16.9 | 1489.2,16.8 | 1172.6,17.3 | 1080.6,17.4 | 889.2,17.5 | 1147.2,17.6 | 1202.7,17.7 | 1152.2
2022-08-10 15:17:00.069261,17.2 | 1449.1,17.1 | 1772.7,17.0 | 1588.8,16.9 | 1489.2,16.8 | 1168.6,17.3 | 1078.0,17.4 | 889.2,17.5 | 1167.2,17.6 | 1202.7,17.7 | 1152.2
2022-08-10 15:18:00.061847,17.2 | 1437.7,17.1 | 1783.7,17.0 | 1573.8,16.9 | 1489.2,16.8 | 1168.6,17.3 | 1070.4,17.4 | 890.2,17.5 | 1167.2,17.6 | 1202.7,17.7 | 1152.2
2022-08-10 15:19:00.065023,17.3 | 591.5,17.2 | 1289.7,17.1 | 1782.1,17.0 | 1523.8,16.9 | 1489.3,17.4 | 1268.8,17.5 | 1167.2,17.6 | 1202.7,17.7 | 1152.2,17.8 | 1657.2
2022-08-10 15:20:00.064231,17.3 | 897.6,17.2 | 1292.6,17.1 | 1731.6,17.0 | 1523.8,16.9 | 1489.3,17.4 | 1266.2,17.5 | 1169.2,17.6 | 1208.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:21:00.061321,17.3 | 805.6,17.2 | 1264.7,17.1 | 1728.6,17.0 | 1523.8,16.9 | 1489.3,17.4 | 1090.2,17.5 | 1169.2,17.6 | 1208.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:22:00.066730,17.3 | 814.5,17.2 | 1284.4,17.1 | 1723.6,17.0 | 1518.8,16.9 | 1494.3,17.4 | 896.4,17.5 | 1169.2,17.6 | 1208.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:23:00.063825,17.3 | 835.8,17.2 | 1282.9,17.1 | 1723.9,17.0 | 1518.2,16.9 | 1494.3,17.4 | 818.5,17.5 | 1172.2,17.6 | 1208.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:24:00.062151,17.3 | 837.0,17.2 | 1256.7,17.1 | 1733.8,17.0 | 1508.7,16.9 | 1494.3,17.4 | 968.5,17.5 | 1054.2,17.6 | 1206.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:25:00.071076,17.3 | 863.2,17.2 | 1296.7,17.1 | 1733.2,17.0 | 1507.4,16.9 | 1494.3,17.4 | 953.3,17.5 | 1059.2,17.6 | 1207.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:26:00.062400,17.3 | 913.3,17.2 | 1278.6,17.1 | 1731.2,17.0 | 1507.4,16.9 | 1494.3,17.4 | 953.4,17.5 | 1069.2,17.6 | 1207.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:27:00.063049,17.3 | 926.0,17.2 | 1278.6,17.1 | 1731.2,17.0 | 1507.4,16.9 | 1494.3,17.4 | 916.6,17.5 | 1071.3,17.6 | 1218.7,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:28:00.060732,17.3 | 927.0,17.2 | 1278.8,17.1 | 1731.2,17.0 | 1507.4,16.9 | 1494.3,17.4 | 946.6,17.5 | 1071.6,17.6 | 1218.8,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:29:00.066474,17.3 | 947.0,17.2 | 1340.9,17.1 | 1731.2,17.0 | 1510.4,16.9 | 1494.3,17.4 | 717.1,17.5 | 1081.4,17.6 | 1281.8,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:30:00.064180,17.3 | 965.8,17.2 | 1341.4,17.1 | 1730.7,17.0 | 1509.9,16.9 | 1494.3,17.4 | 734.9,17.5 | 1081.9,17.6 | 1281.8,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:31:00.053854,17.3 | 966.4,17.2 | 1341.4,17.1 | 1730.7,17.0 | 1509.9,16.9 | 1544.3,17.4 | 944.9,17.5 | 1084.0,17.6 | 1281.8,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:32:00.054163,17.3 | 1087.0,17.2 | 1363.2,17.1 | 1725.7,17.0 | 1509.9,16.9 | 1544.3,17.4 | 111.2,17.5 | 1146.5,17.6 | 1282.9,17.7 | 1152.2,17.8 | 1654.2
2022-08-10 15:33:00.060513,17.3 | 1104.2,17.2 | 1144.2,17.1 | 1725.7,17.0 | 1509.9,16.9 | 1544.3,17.4 | 47.9,17.5 | 1155.5,17.6 | 1292.9,17.7 | 1152.2,17.8 | 1656.2
2022-08-10 15:34:00.067790,17.3 | 1227.7,17.2 | 1144.5,17.1 | 1735.5,17.0 | 1509.9,16.9 | 1544.3,17.4 | 271.6,17.5 | 1131.5,17.6 | 1292.9,17.7 | 1152.3,17.8 | 1656.2
2022-08-10 15:35:00.049979,17.3 | 1229.1,17.2 | 1146.5,17.1 | 1735.5,17.0 | 1510.1,16.9 | 1544.3,17.4 | 269.9,17.5 | 1131.4,17.6 | 1292.9,17.7 | 1152.3,17.8 | 1656.2
2022-08-10 15:36:00.061347,17.3 | 1101.1,17.2 | 1146.5,17.1 | 1735.5,17.0 | 1510.1,16.9 | 1544.3,17.4 | 268.4,17.5 | 1131.5,17.6 | 1297.9,17.7 | 1152.3,17.8 | 1656.2
2022-08-10 15:37:00.059139,17.3 | 1111.5,17.2 | 1136.5,17.1 | 1725.5,17.0 | 1510.1,16.9 | 1544.3,17.4 | 273.9,17.5 | 1133.0,17.6 | 1298.1,17.7 | 1150.8,17.8 | 1656.2
2022-08-10 15:38:00.063034,17.3 | 1136.5,17.2 | 1141.5,17.1 | 1725.5,17.0 | 1510.1,16.9 | 1544.3,17.4 | 304.6,17.5 | 1133.0,17.6 | 1298.5,17.7 | 1150.8,17.8 | 1656.2
2022-08-10 15:39:00.062516,17.3 | 1371.6,17.2 | 1141.5,17.1 | 1725.5,17.0 | 1510.1,16.9 | 1544.4,17.4 | 157.7,17.5 | 1133.6,17.6 | 1298.6,17.7 | 1150.8,17.8 | 1656.2
